AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,163,0.0,0,0,100,0,89287.186958,-0.0725,-0.0725,139.43558282208588
HeuristicBeliefAgent,80,0.0,0,0,100,0,123150.747465,-0.02789,-0.02789,166.9
HeuristicBeliefAgent,101,0.0,0,0,100,0,101245.73802,-0.06601,-0.06601,141.35
HeuristicBeliefAgent,138,0.0,0,0,100,0,83600.679076,-0.08778,-0.08778,141.42753623188406
HeuristicBeliefAgent,98,0.0,0,0,100,0,113483.531848,-0.09621,-0.09621,111.05102040816327
HeuristicBeliefAgent,103,0.0,0,0,100,0,68770.778544,-0.03567,-0.03567,141.08823529411765
HeuristicBeliefAgent,112,0.0,0,0,100,0,92133.579497,-0.03232,-0.03232,151.17857142857142
HeuristicBeliefAgent,71,0.0,0,0,100,0,119925.302927,-0.21707,-0.21707,152.25352112676057
HeuristicBeliefAgent,92,0.0,0,0,100,0,108387.443143,-0.04216,-0.04216,145.6304347826087
HeuristicBeliefAgent,99,0.0,0,0,100,0,107079.56531,-0.03882,-0.03882,149.33333333333334
HeuristicBeliefAgent,83,0.0,0,0,100,0,125378.556753,-0.13345,-0.13345,152.6024096385542
HeuristicBeliefAgent,78,0.0,0,0,100,0,126513.802861,-0.329,-0.329,144.62820512820514
HeuristicBeliefAgent,68,0.0,0,0,100,0,119591.627768,-0.0591,-0.0591,140.69117647058823
HeuristicBeliefAgent,118,0.0,0,0,100,0,95258.198376,-0.06421,-0.06421,135.22033898305085
HeuristicBeliefAgent,84,0.0,0,0,100,0,141356.131843,-0.04339,-0.04339,125.96428571428571
HeuristicBeliefAgent,93,0.0,0,0,100,0,114502.970765,-0.11973,-0.11973,133.90322580645162
HeuristicBeliefAgent,86,0.0,0,0,100,0,131109.784959,-0.10217,-0.10217,128.30232558139534
HeuristicBeliefAgent,69,0.0,0,0,100,0,131055.750636,-0.2078,-0.2078,131.33333333333334
HeuristicBeliefAgent,114,0.0,0,0,100,0,95308.461224,-0.08929,-0.08929,141.44736842105263
HeuristicBeliefAgent,124,0.0,0,0,100,0,87296.991712,-0.54753,-0.54753,137.9430894308943
HeuristicBeliefAgent,90,0.0,0,0,100,0,117203.902392,-0.11172,-0.11172,153.43333333333334
HeuristicBeliefAgent,67,0.0,0,0,100,0,97630.499584,-0.01353,-0.01353,141.26865671641792
HeuristicBeliefAgent,77,0.0,0,0,100,0,141655.273227,-0.09772,-0.09772,151.2077922077922
HeuristicBeliefAgent,77,0.0,0,0,100,0,136945.55006,-0.07912,-0.07912,142.5974025974026
HeuristicBeliefAgent,125,0.0,0,0,100,0,77842.07054,-0.18355,-0.18355,158.46774193548387
HeuristicBeliefAgent,78,0.0,0,0,100,0,126151.894827,-0.08062,-0.08062,145.73076923076923
HeuristicBeliefAgent,71,0.0,0,0,100,0,135376.250171,-0.07608,-0.07608,144.30985915492957
HeuristicBeliefAgent,75,0.0,0,0,100,0,114796.529552,-0.0476,-0.0476,140.56
HeuristicBeliefAgent,69,0.0,0,0,100,0,148245.678089,-0.26058,-0.26058,155.63768115942028
HeuristicBeliefAgent,86,0.0,0,0,100,0,87055.719191,-0.05914,-0.05914,139.2906976744186
HeuristicBeliefAgent,81,0.0,0,0,100,0,135343.062713,-0.10278,-0.10278,139.9240506329114
HeuristicBeliefAgent,82,0.0,0,0,100,0,114146.132465,-0.24491,-0.24491,148.40243902439025
HeuristicBeliefAgent,66,0.0,0,0,100,0,139030.939312,-0.02801,-0.02801,130.86363636363637
HeuristicBeliefAgent,96,0.0,0,0,100,0,137414.159762,-0.14667,-0.14667,146.38541666666666
HeuristicBeliefAgent,69,0.0,0,0,100,0,134803.655761,-0.17499,-0.17499,131.1159420289855
HeuristicBeliefAgent,122,0.0,0,0,100,0,98096.183124,-0.2357,-0.2357,127.75206611570248
HeuristicBeliefAgent,100,0.0,0,0,100,0,108334.708035,-0.04693,-0.04693,147.56565656565655
HeuristicBeliefAgent,83,0.0,0,0,100,0,129253.053184,-0.1454,-0.1454,138.7710843373494
HeuristicBeliefAgent,145,0.0,0,0,100,0,63334.725753,-0.0771,-0.0771,140.2937062937063
HeuristicBeliefAgent,66,0.0,0,0,100,0,108783.411313,-0.14959,-0.14959,151.0151515151515
HeuristicBeliefAgent,79,0.0,0,0,100,0,140701.419427,-0.02709,-0.02709,122.9873417721519
HeuristicBeliefAgent,137,0.0,0,0,100,0,75181.488218,-0.036,-0.036,132.64963503649636
HeuristicBeliefAgent,87,0.0,0,0,100,0,132581.890749,-0.04949,-0.04949,136.58139534883722
HeuristicBeliefAgent,81,0.0,0,0,100,0,128634.976604,-0.18677,-0.18677,142.59259259259258
HeuristicBeliefAgent,73,0.0,0,0,100,0,141088.656786,-0.11857,-0.11857,124.47945205479452
HeuristicBeliefAgent,67,0.0,0,0,100,0,129021.102058,-0.22421,-0.22421,148.88059701492537
HeuristicBeliefAgent,89,0.0,0,0,100,0,78231.077257,-0.06997,-0.06997,136.69767441860466
HeuristicBeliefAgent,98,0.0,0,0,100,0,88498.890715,-0.29092,-0.29092,123.3265306122449
HeuristicBeliefAgent,74,0.0,0,0,100,0,131487.013527,-0.20826,-0.20826,148.77027027027026
HeuristicBeliefAgent,92,0.0,0,0,100,0,140622.656747,-0.12099,-0.12099,136.16483516483515
HeuristicBeliefAgent,164,0.0,0,0,100,0,75603.64907,-0.1952,-0.1952,147.6073619631902
HeuristicBeliefAgent,92,0.0,0,0,100,0,107281.254056,-0.05426,-0.05426,141.3913043478261
HeuristicBeliefAgent,92,0.0,0,0,100,0,130991.073551,-0.09505,-0.09505,164.16304347826087
HeuristicBeliefAgent,117,0.0,0,0,100,0,94300.614858,-0.13623,-0.13623,146.35042735042734
HeuristicBeliefAgent,85,0.0,0,0,100,0,132433.205086,-0.31246,-0.31246,135.14117647058825
HeuristicBeliefAgent,89,0.0,0,0,100,0,116645.146597,-0.20324,-0.20324,144.79775280898878
HeuristicBeliefAgent,105,0.0,0,0,100,0,89802.490604,-0.17899,-0.17899,122.61904761904762
HeuristicBeliefAgent,106,0.0,0,0,100,0,98846.556335,-0.15388,-0.15388,138.60377358490567
HeuristicBeliefAgent,119,0.0,0,0,100,0,98255.9091,-0.51868,-0.51868,135.66949152542372
HeuristicBeliefAgent,80,0.0,0,0,100,0,143301.388269,-0.02257,-0.02257,142.3125
HeuristicBeliefAgent,88,0.0,0,0,100,0,153496.203563,-0.22464,-0.22464,128.77272727272728
HeuristicBeliefAgent,80,0.0,0,0,100,0,144805.344859,-0.04707,-0.04707,134.725
HeuristicBeliefAgent,135,0.0,0,0,100,0,86660.42229,-0.1796,-0.1796,130.62222222222223
HeuristicBeliefAgent,80,0.0,0,0,100,0,110633.433419,-0.01234,-0.01234,160.2
HeuristicBeliefAgent,134,0.0,0,0,100,0,78191.072283,-0.41453,-0.41453,137.95488721804512
HeuristicBeliefAgent,80,0.0,0,0,100,0,141421.367625,-0.76659,-0.76659,140.6875
HeuristicBeliefAgent,80,0.0,0,0,100,0,99788.277406,-0.14895,-0.14895,157.2125
HeuristicBeliefAgent,142,0.0,0,0,100,0,88090.523592,-0.08373,-0.08373,133.10638297872342
HeuristicBeliefAgent,83,0.0,0,0,100,0,102691.742656,-0.10783,-0.10783,131.66265060240963
HeuristicBeliefAgent,91,0.0,0,0,100,0,135530.409673,-0.22228,-0.22228,149.14444444444445
HeuristicBeliefAgent,73,0.0,0,0,100,0,112269.857887,-0.05185,-0.05185,145.08219178082192
HeuristicBeliefAgent,97,0.0,0,0,100,0,105076.736104,-0.0745,-0.0745,127.37113402061856
HeuristicBeliefAgent,112,0.0,0,0,100,0,93406.211003,-0.13645,-0.13645,147.72321428571428
HeuristicBeliefAgent,81,0.0,0,0,100,0,124879.453637,-0.12863,-0.12863,122.54320987654322
HeuristicBeliefAgent,81,0.0,0,0,100,0,101425.793822,-0.20346,-0.20346,152.12345679012347
HeuristicBeliefAgent,152,0.0,0,0,100,0,76026.274962,-0.12017,-0.12017,134.64666666666668
HeuristicBeliefAgent,155,0.0,0,0,100,0,84163.17116,-0.04203,-0.04203,133.54901960784315
HeuristicBeliefAgent,90,0.0,0,0,100,0,115964.858376,-0.05523,-0.05523,146.25555555555556
HeuristicBeliefAgent,65,0.0,0,0,100,0,126332.813424,-0.12238,-0.12238,139.43076923076924
HeuristicBeliefAgent,73,0.0,0,0,100,0,115315.579387,-0.01962,-0.01962,138.3835616438356
RetailExecutionAgent,6,4.833333333333333,-29,29,83,16,2.006346,-0.86511,-0.88016,1.5
RetailExecutionAgent,10,3.3,33,33,100,0,2.008361,-0.21294,-0.19757,1.5
RetailExecutionAgent,9,9.0,-81,80,77,22,2.000703,0.34908,0.31887,3.111111111111111
RetailExecutionAgent,8,8.125,65,65,100,0,2.005607,-0.03329,-0.00951,2.625
RetailExecutionAgent,6,4.666666666666667,-28,28,83,16,2.002522,-0.23067,-0.24183,1.3333333333333333
RetailExecutionAgent,7,4.714285714285714,33,33,100,0,2.003375,-0.1583,-0.14379,1.4285714285714286
RetailExecutionAgent,10,2.9,-29,29,90,10,2.008693,-0.29759,-0.30877,2.0
RetailExecutionAgent,4,0.25,-1,1,75,25,2.004206,0.33461,0.33423,1.75
RetailExecutionAgent,6,0.16666666666666666,-1,1,83,16,2.003753,0.16084,0.16045,1.5
RetailExecutionAgent,7,4.285714285714286,-28,29,85,14,2.006775,-0.34446,-0.35617,1.5714285714285714
RetailExecutionAgent,8,0.625,3,4,87,12,2.001092,-0.41353,-0.41226,2.125
RetailExecutionAgent,10,6.6,64,65,90,10,2.007756,0.19236,0.22046,2.7
RetailExecutionAgent,11,0.0,0,0,100,0,2.003353,-0.37766,-0.37766,2.8181818181818183
RetailExecutionAgent,7,9.428571428571429,64,65,85,14,2.005252,0.17458,0.20224,3.0
RetailExecutionAgent,6,0.16666666666666666,-1,1,83,16,2.000004,-0.25223,-0.25264,1.5
RetailExecutionAgent,8,0.625,3,4,87,12,2.001043,0.65874,0.66,2.375
RetailExecutionAgent,10,0.8,-8,6,70,30,2.00043,-0.07383,-0.07706,1.6
RetailExecutionAgent,5,13.0,65,65,100,0,2.004969,0.10451,0.1343,2.6
RetailExecutionAgent,7,0.2857142857142857,-2,1,71,28,2.004583,-0.17431,-0.17503,2.2857142857142856
RetailExecutionAgent,11,10.454545454545455,-49,79,72,27,2.001784,0.65474,0.63316,2.3636363636363638
RetailExecutionAgent,6,5.666666666666667,32,33,83,16,2.003653,0.33997,0.35286,2.3333333333333335
RetailExecutionAgent,11,6.818181818181818,55,65,81,18,2.006463,0.67604,0.70163,2.6363636363636362
RetailExecutionAgent,4,7.25,-29,29,75,25,2.00746,-0.41002,-0.42155,1.5
RetailExecutionAgent,5,6.8,32,33,80,20,2.009044,0.07544,0.08972,2.8
RetailExecutionAgent,11,0.2727272727272727,-1,1,81,18,2.002978,-0.29855,-0.29892,2.727272727272727
RetailExecutionAgent,6,10.833333333333334,65,65,100,0,2.005293,-0.19471,-0.16346,1.8333333333333333
RetailExecutionAgent,10,2.9,-29,29,90,10,2.0085,-0.44893,-0.46,2.0
RetailExecutionAgent,11,3.4545454545454546,28,33,81,18,2.004548,0.53403,0.5451,2.1818181818181817
RetailExecutionAgent,9,7.333333333333333,66,65,100,0,2.007953,-0.31001,-0.28411,2.0
RetailExecutionAgent,7,4.857142857142857,32,33,85,14,2.004437,-0.35895,-0.34379,1.5714285714285714
RetailExecutionAgent,7,4.285714285714286,-30,29,71,28,2.009886,-0.23485,-0.244,2.2857142857142856
RetailExecutionAgent,8,4.25,32,33,87,12,2.002952,0.48841,0.50193,2.125
RetailExecutionAgent,6,0.16666666666666666,-1,1,83,16,2.000447,-0.57004,-0.57042,2.1666666666666665
RetailExecutionAgent,7,0.8571428571428571,2,4,71,28,2.000981,-0.28255,-0.28175,1.2857142857142858
RetailExecutionAgent,9,9.0,-81,80,77,22,2.000898,-0.459,-0.48841,1.6666666666666667
RetailExecutionAgent,8,1.5,8,6,75,25,2.001241,-0.54808,-0.54479,2.0
RetailExecutionAgent,8,3.875,-29,29,75,25,2.005512,0.34556,0.33486,1.5
RetailExecutionAgent,6,4.833333333333333,-29,29,83,16,2.007284,-0.47505,-0.48833,1.5
RetailExecutionAgent,11,2.727272727272727,-30,29,81,18,2.005323,0.12921,0.11868,3.4545454545454546
RetailExecutionAgent,8,8.875,71,65,100,0,2.006013,-0.05931,-0.02812,1.375
RetailExecutionAgent,14,12.928571428571429,99,140,78,21,2.010658,-0.1758,-0.13746,2.4285714285714284
RetailExecutionAgent,8,4.75,36,37,87,12,2.008889,0.47545,0.49203,3.0
RetailExecutionAgent,5,13.2,64,65,80,20,2.007798,0.33001,0.3526,1.6
RetailExecutionAgent,11,5.909090909090909,65,65,100,0,2.006278,0.16529,0.19081,2.0
RetailExecutionAgent,10,6.6,64,65,90,10,2.006189,1.21194,1.23464,4.0
RetailExecutionAgent,8,4.125,33,33,100,0,2.001699,0.176,0.19023,1.875
RetailExecutionAgent,4,0.0,0,0,100,0,2.003316,-0.52966,-0.52966,2.25
RetailExecutionAgent,12,2.5833333333333335,-31,29,83,16,2.005922,-0.75603,-0.76883,1.3333333333333333
RetailExecutionAgent,10,5.0,16,33,90,10,2.00279,0.07648,0.08257,2.4
RetailExecutionAgent,8,3.75,-28,29,87,12,2.006656,-0.49796,-0.50935,1.375
RetailExecutionAgent,11,12.818181818181818,-141,86,63,36,2.001796,0.12639,0.07398,2.727272727272727
RetailExecutionAgent,9,3.2222222222222223,-29,29,88,11,2.006947,-0.73214,-0.74294,1.8888888888888888
RetailExecutionAgent,8,3.625,-29,28,75,25,2.002022,-0.29349,-0.30578,1.75
RetailExecutionAgent,5,6.6,33,33,100,0,2.001716,0.24722,0.25986,2.8
RetailExecutionAgent,7,0.0,0,0,100,0,2.003601,-0.45625,-0.45625,1.4285714285714286
RetailExecutionAgent,7,4.857142857142857,32,33,85,14,2.004374,0.27327,0.28433,2.5714285714285716
RetailExecutionAgent,9,4.222222222222222,-20,28,77,22,2.002458,0.06433,0.05618,1.8888888888888888
RetailExecutionAgent,6,0.8333333333333334,3,4,83,16,2.00149,-0.1373,-0.13581,1.1666666666666667
RetailExecutionAgent,6,4.666666666666667,-28,28,83,16,2.001777,-0.49467,-0.50566,1.6666666666666667
RetailExecutionAgent,8,4.125,33,33,100,0,2.004506,0.24696,0.26257,2.0
HeuristicBeliefAgent,81,0.0,0,0,100,0,137025.384421,-0.0976,-0.0976,128.679012345679
HeuristicBeliefAgent,127,0.0,0,0,100,0,97539.523276,-0.06961,-0.06961,139.26984126984127
HeuristicBeliefAgent,134,0.0,0,0,100,0,79106.994303,-0.05393,-0.05393,143.4360902255639
HeuristicBeliefAgent,75,0.0,0,0,100,0,113784.854524,-0.10663,-0.10663,128.61333333333334
HeuristicBeliefAgent,145,0.0,0,0,100,0,62635.639402,-0.03947,-0.03947,146.90277777777777
HeuristicBeliefAgent,72,0.0,0,0,100,0,143269.530166,-0.13995,-0.13995,146.54166666666666
HeuristicBeliefAgent,110,0.0,0,0,100,0,103347.311723,-0.01209,-0.01209,138.70909090909092
HeuristicBeliefAgent,83,0.0,0,0,100,0,134010.844712,-0.01102,-0.01102,131.25301204819277
HeuristicBeliefAgent,71,0.0,0,0,100,0,145919.248869,-0.09976,-0.09976,140.26760563380282
HeuristicBeliefAgent,79,0.0,0,0,100,0,116769.924474,-0.03124,-0.03124,153.9746835443038
HeuristicBeliefAgent,86,0.0,0,0,100,0,117639.757365,-0.00325,-0.00325,137.09411764705882
HeuristicBeliefAgent,152,0.0,0,0,100,0,82860.910675,-0.05892,-0.05892,145.43708609271522
HeuristicBeliefAgent,81,0.0,0,0,100,0,146964.449191,-0.24196,-0.24196,152.59259259259258
HeuristicBeliefAgent,100,0.0,0,0,100,0,103204.203751,-0.01365,-0.01365,148.9
HeuristicBeliefAgent,82,0.0,0,0,100,0,143633.831025,-0.19252,-0.19252,156.65853658536585
HeuristicBeliefAgent,76,0.0,0,0,100,0,128605.866469,-0.02364,-0.02364,131.0
HeuristicBeliefAgent,91,0.0,0,0,100,0,136461.87952,-0.03201,-0.03201,126.01098901098901
HeuristicBeliefAgent,80,0.0,0,0,100,0,148305.223467,-0.06352,-0.06352,128.5125
HeuristicBeliefAgent,102,0.0,0,0,100,0,122411.194132,-0.01696,-0.01696,144.8910891089109
HeuristicBeliefAgent,89,0.0,0,0,100,0,134007.348429,-0.02713,-0.02713,128.65168539325842
HeuristicBeliefAgent,149,0.0,0,0,100,0,80108.044225,-0.00434,-0.00434,142.36241610738256
HeuristicBeliefAgent,101,0.0,0,0,100,0,127627.106826,-0.5421,-0.5421,143.98019801980197
HeuristicBeliefAgent,111,0.0,0,0,100,0,99387.535327,-0.14404,-0.14404,141.3181818181818
HeuristicBeliefAgent,68,0.0,0,0,100,0,109398.508099,-0.02829,-0.02829,152.01470588235293
HeuristicBeliefAgent,71,0.0,0,0,100,0,129877.784275,-0.10228,-0.10228,142.6338028169014
HeuristicBeliefAgent,92,0.0,0,0,100,0,129602.483857,-0.03073,-0.03073,151.91304347826087
HeuristicBeliefAgent,95,0.0,0,0,100,0,103195.424574,-0.09166,-0.09166,150.94736842105263
HeuristicBeliefAgent,79,0.0,0,0,100,0,112635.246486,-0.09073,-0.09073,153.9493670886076
HeuristicBeliefAgent,79,0.0,0,0,100,0,144765.204488,-0.04359,-0.04359,161.27848101265823
HeuristicBeliefAgent,102,0.0,0,0,100,0,103354.604062,-0.07238,-0.07238,150.97058823529412
HeuristicBeliefAgent,68,0.0,0,0,100,0,137686.124882,-0.24099,-0.24099,146.23529411764707
HeuristicBeliefAgent,99,0.0,0,0,100,0,129725.988574,-0.44185,-0.44185,156.76530612244898
HeuristicBeliefAgent,105,0.0,0,0,100,0,99014.398395,-0.01974,-0.01974,150.89423076923077
HeuristicBeliefAgent,70,0.0,0,0,100,0,136390.861026,-0.06312,-0.06312,134.97142857142856
HeuristicBeliefAgent,88,0.0,0,0,100,0,144805.800217,-0.06191,-0.06191,129.4318181818182
HeuristicBeliefAgent,72,0.0,0,0,100,0,139674.609661,-0.08697,-0.08697,143.11111111111111
HeuristicBeliefAgent,57,0.0,0,0,100,0,123968.27647,-0.0651,-0.0651,145.73684210526315
HeuristicBeliefAgent,64,0.0,0,0,100,0,110276.748158,-0.10312,-0.10312,130.03174603174602
HeuristicBeliefAgent,85,0.0,0,0,100,0,117412.870656,-0.01239,-0.01239,128.86904761904762
HeuristicBeliefAgent,93,0.0,0,0,100,0,81776.94104,-0.09471,-0.09471,155.38709677419354
HeuristicBeliefAgent,140,0.0,0,0,100,0,82454.163339,-0.06299,-0.06299,144.52857142857144
HeuristicBeliefAgent,94,0.0,0,0,100,0,100238.434493,-0.01853,-0.01853,153.43617021276594
HeuristicBeliefAgent,73,0.0,0,0,100,0,114131.707641,-0.04407,-0.04407,147.94444444444446
HeuristicBeliefAgent,81,0.0,0,0,100,0,151035.402042,-0.09244,-0.09244,144.0493827160494
HeuristicBeliefAgent,146,0.0,0,0,100,0,87365.031448,-0.05974,-0.05974,135.80689655172415
HeuristicBeliefAgent,87,0.0,0,0,100,0,119322.259301,-0.15252,-0.15252,158.09195402298852
HeuristicBeliefAgent,74,0.0,0,0,100,0,145798.166513,-0.01432,-0.01432,150.43243243243242
HeuristicBeliefAgent,70,0.0,0,0,100,0,117262.472113,-0.0161,-0.0161,138.77142857142857
HeuristicBeliefAgent,65,0.0,0,0,100,0,95195.275261,-0.1134,-0.1134,142.92307692307693
HeuristicBeliefAgent,83,0.0,0,0,100,0,143085.531908,-0.48919,-0.48919,135.74698795180723
HeuristicBeliefAgent,90,0.0,0,0,100,0,132253.677284,-0.00924,-0.00924,153.16666666666666
HeuristicBeliefAgent,70,0.0,0,0,100,0,146884.146178,-0.00668,-0.00668,147.81428571428572
HeuristicBeliefAgent,85,0.0,0,0,100,0,137858.095423,-0.0318,-0.0318,143.43529411764706
HeuristicBeliefAgent,85,0.0,0,0,100,0,131388.769027,-0.13162,-0.13162,142.10588235294117
HeuristicBeliefAgent,82,0.0,0,0,100,0,110725.595388,-0.26885,-0.26885,147.85365853658536
HeuristicBeliefAgent,75,0.0,0,0,100,0,122742.273629,-0.01794,-0.01794,137.34666666666666
HeuristicBeliefAgent,85,0.0,0,0,100,0,133120.308367,-0.12148,-0.12148,142.7764705882353
HeuristicBeliefAgent,88,0.0,0,0,100,0,106354.505983,-0.06635,-0.06635,133.75
HeuristicBeliefAgent,99,0.0,0,0,100,0,109556.958915,-0.02848,-0.02848,126.75757575757575
HeuristicBeliefAgent,169,0.0,0,0,100,0,92413.232012,-0.06756,-0.06756,139.4047619047619
HeuristicBeliefAgent,79,0.0,0,0,100,0,128949.791188,-0.00632,-0.00632,143.62025316455697
HeuristicBeliefAgent,94,0.0,0,0,100,0,105695.432762,-0.01624,-0.01624,141.90322580645162
HeuristicBeliefAgent,131,0.0,0,0,100,0,91801.062904,-0.08756,-0.08756,138.8320610687023
HeuristicBeliefAgent,100,0.0,0,0,100,0,114497.852247,-0.02039,-0.02039,153.15
HeuristicBeliefAgent,105,0.0,0,0,100,0,92459.260331,-0.03742,-0.03742,144.375
HeuristicBeliefAgent,95,0.0,0,0,100,0,102432.630192,-0.00507,-0.00507,153.93684210526317
HeuristicBeliefAgent,73,0.0,0,0,100,0,115610.156258,-0.05433,-0.05433,138.16438356164383
HeuristicBeliefAgent,100,0.0,0,0,100,0,109418.312628,-0.00745,-0.00745,134.79
HeuristicBeliefAgent,96,0.0,0,0,100,0,111707.153722,-0.00913,-0.00913,149.91666666666666
HeuristicBeliefAgent,82,0.0,0,0,100,0,111558.433341,-0.02464,-0.02464,140.73170731707316
HeuristicBeliefAgent,77,0.0,0,0,100,0,141647.279036,-0.30886,-0.30886,160.3116883116883
HeuristicBeliefAgent,67,0.0,0,0,100,0,115466.87744,-0.01248,-0.01248,149.01492537313433
HeuristicBeliefAgent,104,0.0,0,0,100,0,105489.451785,-0.06211,-0.06211,141.23076923076923
HeuristicBeliefAgent,87,0.0,0,0,100,0,134762.177965,-0.00803,-0.00803,123.75862068965517
HeuristicBeliefAgent,91,0.0,0,0,100,0,110405.247418,-0.02398,-0.02398,131.2087912087912
HeuristicBeliefAgent,87,0.0,0,0,100,0,136080.026044,-0.02499,-0.02499,152.83908045977012
HeuristicBeliefAgent,78,0.0,0,0,100,0,148840.112401,-0.51628,-0.51628,134.8846153846154
HeuristicBeliefAgent,115,0.0,0,0,100,0,89736.235679,-0.08431,-0.08431,136.7478260869565
HeuristicBeliefAgent,139,0.0,0,0,100,0,82376.068981,-0.4373,-0.4373,134.97101449275362
HeuristicBeliefAgent,76,0.0,0,0,100,0,98320.247992,-0.01766,-0.01766,136.31578947368422
HeuristicBeliefAgent,67,0.0,0,0,100,0,108847.550625,-0.00187,-0.00187,164.1492537313433
HeuristicBeliefAgent,77,0.0,0,0,100,0,138866.114127,-0.09336,-0.09336,157.42857142857142
HeuristicBeliefAgent,78,0.0,0,0,100,0,147560.7595,-0.01419,-0.01419,141.10256410256412
HeuristicBeliefAgent,137,0.0,0,0,100,0,79659.974685,-0.04559,-0.04559,146.58823529411765
HeuristicBeliefAgent,82,0.0,0,0,100,0,124636.528786,-0.01318,-0.01318,131.17283950617283
HeuristicBeliefAgent,84,0.0,0,0,100,0,146698.607297,-0.0146,-0.0146,121.45238095238095
HeuristicBeliefAgent,79,0.0,0,0,100,0,141257.99134,-0.01008,-0.01008,132.2405063291139
HeuristicBeliefAgent,70,0.0,0,0,100,0,154516.916899,-0.25512,-0.25512,163.42857142857142
HeuristicBeliefAgent,74,0.0,0,0,100,0,115786.714275,-0.07436,-0.07436,134.6216216216216
HeuristicBeliefAgent,72,0.0,0,0,100,0,133117.769546,-0.02333,-0.02333,151.83333333333334
HeuristicBeliefAgent,82,0.0,0,0,100,0,126118.823398,-0.23488,-0.23488,129.390243902439
HeuristicBeliefAgent,66,0.0,0,0,100,0,144513.147489,-0.00724,-0.00724,145.87878787878788
HeuristicBeliefAgent,101,0.0,0,0,100,0,141095.75237,-0.13906,-0.13906,155.34653465346534
HeuristicBeliefAgent,69,0.0,0,0,100,0,137209.735076,-0.03785,-0.03785,126.55072463768116
HeuristicBeliefAgent,131,0.0,0,0,100,0,101481.368656,-0.22016,-0.22016,144.6259541984733
HeuristicBeliefAgent,112,0.0,0,0,100,0,97829.879599,-0.00631,-0.00631,148.4375
HeuristicBeliefAgent,81,0.0,0,0,100,0,145894.891541,-0.03292,-0.03292,152.60493827160494
HeuristicBeliefAgent,130,0.0,0,0,100,0,71445.743655,-0.01974,-0.01974,128.62307692307692
HeuristicBeliefAgent,66,0.0,0,0,100,0,124268.082859,-0.15332,-0.15332,160.46969696969697
HeuristicBeliefAgent,76,0.0,0,0,100,0,146955.216059,-0.02632,-0.02632,146.1578947368421
HeuristicBeliefAgent,149,0.0,0,0,100,0,79816.070139,-0.03873,-0.03873,138.43243243243242
HeuristicBeliefAgent,85,0.0,0,0,100,0,137853.781738,-0.03754,-0.03754,131.1529411764706
HeuristicBeliefAgent,83,0.0,0,0,100,0,131411.420465,-0.17219,-0.17219,125.50602409638554
HeuristicBeliefAgent,73,0.0,0,0,100,0,145002.041424,-0.02569,-0.02569,138.2054794520548
HeuristicBeliefAgent,67,0.0,0,0,100,0,131838.942422,-0.0488,-0.0488,150.16417910447763
HeuristicBeliefAgent,90,0.0,0,0,100,0,93159.350176,-0.05918,-0.05918,116.07777777777778
HeuristicBeliefAgent,101,0.0,0,0,100,0,91965.105048,-0.06014,-0.06014,138.47524752475246
HeuristicBeliefAgent,75,0.0,0,0,100,0,134947.792464,-0.43047,-0.43047,152.09333333333333
HeuristicBeliefAgent,95,0.0,0,0,100,0,144469.447316,-0.02762,-0.02762,140.68421052631578
HeuristicBeliefAgent,182,0.0,0,0,100,0,70694.38961,-0.08269,-0.08269,141.98342541436463
HeuristicBeliefAgent,92,0.0,0,0,100,0,103152.541672,-0.05653,-0.05653,128.33695652173913
HeuristicBeliefAgent,90,0.0,0,0,100,0,138563.326877,-0.09851,-0.09851,157.44444444444446
