AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
RetailExecutionAgent,12,7.666666666666667,88,90,83,16,0.006656,-0.02482,0.01098,1.9166666666666667
RetailExecutionAgent,17,1.9411764705882353,-33,32,88,11,0.001796,0.36357,0.3513,2.2941176470588234
RetailExecutionAgent,13,0.23076923076923078,-1,1,84,15,0.006947,-0.26826,-0.26864,1.6923076923076923
RetailExecutionAgent,14,0.14285714285714285,0,1,92,7,0.002022,-0.52981,-0.52981,1.6428571428571428
RetailExecutionAgent,8,4.125,-33,32,75,25,0.001716,0.16098,0.14833,1.625
RetailExecutionAgent,16,0.25,-4,4,93,6,0.003601,0.15988,0.15832,1.625
RetailExecutionAgent,10,0.5,-3,4,90,10,0.004374,0.47296,0.47192,2.7
RetailExecutionAgent,12,0.08333333333333333,1,1,100,0,0.002458,-0.23451,-0.2341,2.3333333333333335
RetailExecutionAgent,14,0.0,0,0,100,0,0.00149,-0.20894,-0.20894,1.3571428571428572
RetailExecutionAgent,11,0.18181818181818182,0,1,90,9,0.001777,0.00549,0.00549,2.4545454545454546
RetailExecutionAgent,12,2.9166666666666665,33,34,91,8,0.004506,0.24649,0.2621,1.8333333333333333
HeuristicBeliefAgent,103,0.0,0,0,100,0,63488.253442,-0.38599,-0.38599,143.24752475247524
HeuristicBeliefAgent,128,0.0,0,0,100,0,53064.573609,-0.07122,-0.07122,151.16535433070865
HeuristicBeliefAgent,143,0.0,0,0,100,0,48636.08344,-0.21206,-0.21206,131.18309859154928
HeuristicBeliefAgent,105,0.0,0,0,100,0,61681.350455,-0.08005,-0.08005,148.96190476190475
HeuristicBeliefAgent,168,0.0,0,0,100,0,39831.308151,-0.11797,-0.11797,136.84337349397592
HeuristicBeliefAgent,115,0.0,0,0,100,0,64951.583974,-0.07203,-0.07203,132.61739130434782
HeuristicBeliefAgent,154,0.0,0,0,100,0,45249.852872,-0.05551,-0.05551,137.30065359477123
HeuristicBeliefAgent,92,0.0,0,0,100,0,66284.609707,-0.03852,-0.03852,144.15555555555557
HeuristicBeliefAgent,86,0.0,0,0,100,0,79574.038477,-0.37875,-0.37875,144.13095238095238
HeuristicBeliefAgent,112,0.0,0,0,100,0,72308.433659,-0.02337,-0.02337,148.7981651376147
HeuristicBeliefAgent,117,0.0,0,0,100,0,56439.322577,-0.01351,-0.01351,142.92241379310346
HeuristicBeliefAgent,157,0.0,0,0,100,0,53760.184049,-0.06128,-0.06128,121.50322580645161
HeuristicBeliefAgent,97,0.0,0,0,100,0,79629.581509,-0.17145,-0.17145,148.81443298969072
HeuristicBeliefAgent,117,0.0,0,0,100,0,66640.68168,-0.01138,-0.01138,138.47008547008548
HeuristicBeliefAgent,92,0.0,0,0,100,0,82180.206558,-0.16519,-0.16519,149.77173913043478
HeuristicBeliefAgent,85,0.0,0,0,100,0,68307.123182,-0.01515,-0.01515,154.07142857142858
HeuristicBeliefAgent,107,0.0,0,0,100,0,76323.891388,-0.07818,-0.07818,146.23809523809524
HeuristicBeliefAgent,96,0.0,0,0,100,0,81774.559554,-0.06488,-0.06488,140.1875
HeuristicBeliefAgent,119,0.0,0,0,100,0,66543.981814,-0.06124,-0.06124,133.31623931623932
HeuristicBeliefAgent,105,0.0,0,0,100,0,66940.141818,-0.10584,-0.10584,155.27450980392157
HeuristicBeliefAgent,142,0.0,0,0,100,0,53474.462398,-0.01365,-0.01365,143.03571428571428
HeuristicBeliefAgent,126,0.0,0,0,100,0,71396.568001,-0.31813,-0.31813,125.68
HeuristicBeliefAgent,121,0.0,0,0,100,0,51175.653706,-0.1592,-0.1592,145.7983193277311
HeuristicBeliefAgent,123,0.0,0,0,100,0,65260.703561,-0.1072,-0.1072,134.18032786885246
HeuristicBeliefAgent,74,0.0,0,0,100,0,82235.191922,-0.09271,-0.09271,121.5068493150685
HeuristicBeliefAgent,105,0.0,0,0,100,0,63177.672513,-0.06334,-0.06334,137.9903846153846
HeuristicBeliefAgent,122,0.0,0,0,100,0,67682.127095,-0.06631,-0.06631,141.38333333333333
HeuristicBeliefAgent,96,0.0,0,0,100,0,67035.072493,-0.45129,-0.45129,154.78947368421052
HeuristicBeliefAgent,109,0.0,0,0,100,0,75909.342037,-0.04023,-0.04023,144.348623853211
HeuristicBeliefAgent,118,0.0,0,0,100,0,73418.092304,-0.05783,-0.05783,139.5042735042735
HeuristicBeliefAgent,76,0.0,0,0,100,0,79202.890076,-0.17582,-0.17582,132.42105263157896
HeuristicBeliefAgent,102,0.0,0,0,100,0,63511.36808,-0.28069,-0.28069,132.62376237623764
HeuristicBeliefAgent,125,0.0,0,0,100,0,51374.814089,-0.05228,-0.05228,165.59677419354838
HeuristicBeliefAgent,87,0.0,0,0,100,0,64325.319166,-0.03894,-0.03894,157.01162790697674
HeuristicBeliefAgent,97,0.0,0,0,100,0,76890.431864,-0.22859,-0.22859,139.13684210526316
HeuristicBeliefAgent,98,0.0,0,0,100,0,83942.734089,-0.08276,-0.08276,147.9375
HeuristicBeliefAgent,75,0.0,0,0,100,0,75824.09866,-0.04407,-0.04407,125.95945945945945
HeuristicBeliefAgent,116,0.0,0,0,100,0,58639.316164,-0.05977,-0.05977,142.70689655172413
HeuristicBeliefAgent,107,0.0,0,0,100,0,54759.51189,-0.03365,-0.03365,140.67924528301887
HeuristicBeliefAgent,104,0.0,0,0,100,0,66481.34977,-0.09736,-0.09736,135.88118811881188
HeuristicBeliefAgent,145,0.0,0,0,100,0,58719.075759,-0.05081,-0.05081,144.66666666666666
HeuristicBeliefAgent,132,0.0,0,0,100,0,55005.893628,-0.01675,-0.01675,136.04545454545453
HeuristicBeliefAgent,120,0.0,0,0,100,0,57595.577982,-0.09312,-0.09312,143.89166666666668
HeuristicBeliefAgent,98,0.0,0,0,100,0,68139.449191,-0.05166,-0.05166,141.70408163265307
HeuristicBeliefAgent,166,0.0,0,0,100,0,46502.642946,-0.08921,-0.08921,141.1768292682927
HeuristicBeliefAgent,88,0.0,0,0,100,0,68082.366623,-0.15163,-0.15163,132.93023255813952
HeuristicBeliefAgent,95,0.0,0,0,100,0,80876.568464,-0.06487,-0.06487,154.61702127659575
HeuristicBeliefAgent,107,0.0,0,0,100,0,66112.302064,-0.03397,-0.03397,143.33962264150944
HeuristicBeliefAgent,103,0.0,0,0,100,0,61050.229677,-0.0776,-0.0776,140.47058823529412
HeuristicBeliefAgent,101,0.0,0,0,100,0,70111.9106,-0.37463,-0.37463,144.05
HeuristicBeliefAgent,121,0.0,0,0,100,0,62640.662095,-0.01913,-0.01913,146.475
HeuristicBeliefAgent,106,0.0,0,0,100,0,74037.557516,-0.01941,-0.01941,140.9904761904762
HeuristicBeliefAgent,117,0.0,0,0,100,0,66409.938561,-0.09188,-0.09188,150.05982905982907
HeuristicBeliefAgent,95,0.0,0,0,100,0,62862.150065,-0.41947,-0.41947,151.0
HeuristicBeliefAgent,125,0.0,0,0,100,0,60952.491627,-0.15273,-0.15273,143.90322580645162
HeuristicBeliefAgent,112,0.0,0,0,100,0,61548.981256,-0.04566,-0.04566,151.67567567567568
HeuristicBeliefAgent,88,0.0,0,0,100,0,76308.294799,-0.1033,-0.1033,147.58620689655172
HeuristicBeliefAgent,104,0.0,0,0,100,0,67505.505425,-0.2222,-0.2222,125.71844660194175
HeuristicBeliefAgent,127,0.0,0,0,100,0,69710.247352,-0.10945,-0.10945,141.416
HeuristicBeliefAgent,166,0.0,0,0,100,0,53042.516925,-0.06819,-0.06819,148.21212121212122
HeuristicBeliefAgent,94,0.0,0,0,100,0,68835.700437,-0.02053,-0.02053,144.18279569892474
HeuristicBeliefAgent,118,0.0,0,0,100,0,65693.639656,-0.04801,-0.04801,132.17948717948718
HeuristicBeliefAgent,133,0.0,0,0,100,0,56081.262316,-0.07059,-0.07059,140.3939393939394
HeuristicBeliefAgent,114,0.0,0,0,100,0,64315.770967,-0.09026,-0.09026,134.2280701754386
HeuristicBeliefAgent,130,0.0,0,0,100,0,61960.785917,-0.02896,-0.02896,154.36220472440945
HeuristicBeliefAgent,108,0.0,0,0,100,0,51045.128757,-0.01661,-0.01661,153.7663551401869
HeuristicBeliefAgent,99,0.0,0,0,100,0,67910.805023,-0.24601,-0.24601,140.2164948453608
HeuristicBeliefAgent,123,0.0,0,0,100,0,68408.618861,-0.02914,-0.02914,132.49180327868854
HeuristicBeliefAgent,107,0.0,0,0,100,0,63867.189501,-0.02669,-0.02669,131.06666666666666
HeuristicBeliefAgent,106,0.0,0,0,100,0,81189.742088,-0.12584,-0.12584,144.61320754716982
HeuristicBeliefAgent,94,0.0,0,0,100,0,75305.947454,-0.26719,-0.26719,145.69892473118279
HeuristicBeliefAgent,102,0.0,0,0,100,0,63632.834733,-0.02957,-0.02957,123.73267326732673
HeuristicBeliefAgent,113,0.0,0,0,100,0,63290.386907,-0.05535,-0.05535,140.70535714285714
HeuristicBeliefAgent,100,0.0,0,0,100,0,80633.166183,-0.02581,-0.02581,150.55102040816325
HeuristicBeliefAgent,105,0.0,0,0,100,0,58655.239898,-0.09126,-0.09126,139.1747572815534
HeuristicBeliefAgent,87,0.0,0,0,100,0,69736.449893,-0.06085,-0.06085,145.43529411764706
HeuristicBeliefAgent,97,0.0,0,0,100,0,80065.961378,-0.35629,-0.35629,134.7872340425532
HeuristicBeliefAgent,116,0.0,0,0,100,0,51044.031414,-0.08558,-0.08558,130.1304347826087
HeuristicBeliefAgent,162,0.0,0,0,100,0,41194.588931,-0.40673,-0.40673,139.93710691823898
HeuristicBeliefAgent,108,0.0,0,0,100,0,71356.828919,-0.1003,-0.1003,146.37383177570092
HeuristicBeliefAgent,112,0.0,0,0,100,0,57457.59239,-0.00668,-0.00668,142.27927927927928
HeuristicBeliefAgent,94,0.0,0,0,100,0,77638.178033,-0.06916,-0.06916,149.81720430107526
HeuristicBeliefAgent,104,0.0,0,0,100,0,73548.552279,-0.04412,-0.04412,143.51923076923077
HeuristicBeliefAgent,142,0.0,0,0,100,0,46983.696565,-0.14338,-0.14338,130.03571428571428
HeuristicBeliefAgent,105,0.0,0,0,100,0,74750.928676,-0.04812,-0.04812,135.83809523809524
HeuristicBeliefAgent,92,0.0,0,0,100,0,71336.96267,-0.03746,-0.03746,146.4835164835165
HeuristicBeliefAgent,95,0.0,0,0,100,0,65378.224716,-0.02901,-0.02901,129.78947368421052
HeuristicBeliefAgent,82,0.0,0,0,100,0,86124.789459,-0.23304,-0.23304,136.08536585365854
HeuristicBeliefAgent,108,0.0,0,0,100,0,56888.572437,-0.03965,-0.03965,148.35185185185185
HeuristicBeliefAgent,107,0.0,0,0,100,0,73213.847399,-0.05652,-0.05652,131.82242990654206
HeuristicBeliefAgent,80,0.0,0,0,100,0,75906.978736,-0.26053,-0.26053,123.4125
HeuristicBeliefAgent,105,0.0,0,0,100,0,75384.121082,-0.01625,-0.01625,144.48543689320388
HeuristicBeliefAgent,104,0.0,0,0,100,0,76509.688168,-0.11974,-0.11974,138.87254901960785
HeuristicBeliefAgent,91,0.0,0,0,100,0,73108.910011,-0.09186,-0.09186,128.46666666666667
HeuristicBeliefAgent,142,0.0,0,0,100,0,54443.547184,-0.20215,-0.20215,145.98581560283688
HeuristicBeliefAgent,107,0.0,0,0,100,0,72313.78086,-0.03187,-0.03187,148.6
HeuristicBeliefAgent,113,0.0,0,0,100,0,66750.387566,-0.09398,-0.09398,118.30630630630631
HeuristicBeliefAgent,151,0.0,0,0,100,0,46449.974758,-0.05996,-0.05996,150.43243243243242
HeuristicBeliefAgent,97,0.0,0,0,100,0,66105.291911,-0.11139,-0.11139,147.98958333333334
HeuristicBeliefAgent,89,0.0,0,0,100,0,84580.640398,-0.01824,-0.01824,155.0568181818182
HeuristicBeliefAgent,178,0.0,0,0,100,0,38118.757312,-0.03428,-0.03428,129.27528089887642
HeuristicBeliefAgent,153,0.0,0,0,100,0,4970.884707,0.00119,0.00119,141.69736842105263
HeuristicBeliefAgent,163,0.0,0,0,100,0,6543.924947,-0.00553,-0.00553,138.21472392638037
HeuristicBeliefAgent,156,0.0,0,0,100,0,2650.741736,-0.00107,-0.00107,140.25324675324674
HeuristicBeliefAgent,171,0.0,0,0,100,0,3872.470409,0.00039,0.00039,143.71176470588236
HeuristicBeliefAgent,166,0.0,0,0,100,0,3345.593049,0.00209,0.00209,133.02409638554218
HeuristicBeliefAgent,161,0.0,0,0,100,0,1966.93303,0.0181,0.0181,144.14465408805032
HeuristicBeliefAgent,148,0.0,0,0,100,0,1845.469797,0.00014,0.00014,146.45890410958904
HeuristicBeliefAgent,181,0.0,0,0,100,0,2063.77606,-0.00469,-0.00469,126.53888888888889
HeuristicBeliefAgent,165,0.0,0,0,100,0,1967.671719,0.00247,0.00247,124.46060606060605
HeuristicBeliefAgent,155,0.0,0,0,100,0,3820.569549,0.00041,0.00041,141.4805194805195
HeuristicBeliefAgent,149,0.0,0,0,100,0,4005.302359,0.0037,0.0037,135.88590604026845
HeuristicBeliefAgent,163,0.0,0,0,100,0,3564.320354,0.00127,0.00127,145.075
HeuristicBeliefAgent,198,0.0,0,0,100,0,5795.173208,0.00048,0.00048,125.49746192893402
HeuristicBeliefAgent,178,0.0,0,0,100,0,5002.330291,4e-05,4e-05,151.03370786516854
HeuristicBeliefAgent,151,0.0,0,0,100,0,3744.770541,-0.00212,-0.00212,146.11409395973155
HeuristicBeliefAgent,174,0.0,0,0,100,0,7594.744957,0.00089,0.00089,138.65895953757226
HeuristicBeliefAgent,192,0.0,0,0,100,0,4386.375776,0.00433,0.00433,147.5497382198953
HeuristicBeliefAgent,144,0.0,0,0,100,0,4021.317809,0.00031,0.00031,147.75177304964538
HeuristicBeliefAgent,171,0.0,0,0,100,0,3396.094318,-5e-05,-5e-05,138.66470588235293
HeuristicBeliefAgent,189,0.0,0,0,100,0,1976.806103,0.00687,0.00687,146.09139784946237
HeuristicBeliefAgent,185,0.0,0,0,100,0,3330.275411,2e-05,2e-05,148.84782608695653
HeuristicBeliefAgent,187,0.0,0,0,100,0,3086.098325,0.0052,0.0052,142.41847826086956
HeuristicBeliefAgent,175,0.0,0,0,100,0,7271.608981,0.00064,0.00064,152.3657142857143
HeuristicBeliefAgent,162,0.0,0,0,100,0,3222.520499,-0.00031,-0.00031,141.2173913043478
HeuristicBeliefAgent,161,0.0,0,0,100,0,2047.331134,0.00103,0.00103,144.76729559748426
HeuristicBeliefAgent,176,0.0,0,0,100,0,5803.633097,-0.00078,-0.00078,134.42196531791907
HeuristicBeliefAgent,183,0.0,0,0,100,0,3023.972541,0.0031,0.0031,138.0331491712707
HeuristicBeliefAgent,148,0.0,0,0,100,0,2153.436157,-0.00111,-0.00111,142.71428571428572
HeuristicBeliefAgent,162,0.0,0,0,100,0,4158.83342,-0.00035,-0.00035,139.93788819875778
HeuristicBeliefAgent,183,0.0,0,0,100,0,4730.781383,-0.00103,-0.00103,151.40555555555557
HeuristicBeliefAgent,90,0.0,0,0,100,0,81867.246114,-0.02828,-0.02828,117.76404494382022
HeuristicBeliefAgent,99,0.0,0,0,100,0,73647.277868,-0.16072,-0.16072,122.20618556701031
HeuristicBeliefAgent,99,0.0,0,0,100,0,73535.947246,-0.08174,-0.08174,142.16326530612244
HeuristicBeliefAgent,95,0.0,0,0,100,0,75082.947414,-0.13773,-0.13773,148.03157894736842
HeuristicBeliefAgent,116,0.0,0,0,100,0,55636.104604,-0.06482,-0.06482,140.24347826086955
HeuristicBeliefAgent,110,0.0,0,0,100,0,54527.225843,-0.27886,-0.27886,134.30555555555554
HeuristicBeliefAgent,100,0.0,0,0,100,0,74334.907269,-0.34253,-0.34253,143.4848484848485
HeuristicBeliefAgent,102,0.0,0,0,100,0,74889.120346,-0.07208,-0.07208,133.85148514851485
HeuristicBeliefAgent,168,0.0,0,0,100,0,45930.307362,-0.20138,-0.20138,145.7030303030303
HeuristicBeliefAgent,114,0.0,0,0,100,0,71935.557469,-0.04469,-0.04469,134.30973451327435
HeuristicBeliefAgent,107,0.0,0,0,100,0,77288.4997,-0.08066,-0.08066,138.92523364485982
HeuristicBeliefAgent,120,0.0,0,0,100,0,68607.071236,-0.18685,-0.18685,140.57142857142858
HeuristicBeliefAgent,129,0.0,0,0,100,0,61289.216815,-0.12537,-0.12537,148.3953488372093
HeuristicBeliefAgent,103,0.0,0,0,100,0,61980.239368,-0.14401,-0.14401,132.81372549019608
HeuristicBeliefAgent,118,0.0,0,0,100,0,57731.941087,-0.13382,-0.13382,143.06837606837607
HeuristicBeliefAgent,112,0.0,0,0,100,0,76708.309011,-0.1642,-0.1642,140.11818181818182
HeuristicBeliefAgent,126,0.0,0,0,100,0,61302.055006,-0.54981,-0.54981,142.704
HeuristicBeliefAgent,84,0.0,0,0,100,0,85545.042049,-0.01568,-0.01568,121.58333333333333
HeuristicBeliefAgent,101,0.0,0,0,100,0,72928.91694,-0.1322,-0.1322,130.59405940594058
HeuristicBeliefAgent,104,0.0,0,0,100,0,68990.032302,-0.03516,-0.03516,132.44660194174756
HeuristicBeliefAgent,166,0.0,0,0,100,0,58778.557257,-0.2305,-0.2305,153.3212121212121
HeuristicBeliefAgent,96,0.0,0,0,100,0,78342.324519,-0.00931,-0.00931,146.27083333333334
HeuristicBeliefAgent,146,0.0,0,0,100,0,39826.820857,-0.30824,-0.30824,139.65753424657535
HeuristicBeliefAgent,87,0.0,0,0,100,0,75604.470893,-0.53309,-0.53309,138.1264367816092
HeuristicBeliefAgent,125,0.0,0,0,100,0,62712.682254,-0.0777,-0.0777,136.53225806451613
HeuristicBeliefAgent,129,0.0,0,0,100,0,54329.727441,-0.04478,-0.04478,142.5984251968504
HeuristicBeliefAgent,111,0.0,0,0,100,0,63382.853286,-0.0723,-0.0723,137.87272727272727
HeuristicBeliefAgent,108,0.0,0,0,100,0,68691.68231,-0.15994,-0.15994,140.14018691588785
HeuristicBeliefAgent,99,0.0,0,0,100,0,58063.865109,-0.067,-0.067,124.12244897959184
HeuristicBeliefAgent,121,0.0,0,0,100,0,53682.65015,-0.0605,-0.0605,140.025
HeuristicBeliefAgent,138,0.0,0,0,100,0,54530.967317,-0.11073,-0.11073,127.4087591240876
HeuristicBeliefAgent,111,0.0,0,0,100,0,74026.036864,-0.0693,-0.0693,147.7117117117117
HeuristicBeliefAgent,95,0.0,0,0,100,0,69535.7537,-0.14006,-0.14006,153.51612903225808
HeuristicBeliefAgent,149,0.0,0,0,100,0,49468.999216,-0.0875,-0.0875,142.86301369863014
HeuristicBeliefAgent,171,0.0,0,0,100,0,48839.930145,-0.05329,-0.05329,141.43859649122808
HeuristicBeliefAgent,103,0.0,0,0,100,0,84878.335543,-0.05748,-0.05748,155.98058252427185
HeuristicBeliefAgent,89,0.0,0,0,100,0,77882.772962,-0.11468,-0.11468,154.5
HeuristicBeliefAgent,102,0.0,0,0,100,0,64696.299277,-0.01379,-0.01379,132.82178217821783
RetailExecutionAgent,16,0.1875,1,2,93,6,0.006346,0.13753,0.13804,1.875
RetailExecutionAgent,12,0.25,1,2,91,8,0.008361,-0.41983,-0.41936,1.4166666666666667
RetailExecutionAgent,18,1.8888888888888888,32,32,94,5,0.000703,-0.12158,-0.10965,2.9444444444444446
RetailExecutionAgent,24,0.16666666666666666,-2,1,87,12,0.005607,-0.20448,-0.20521,2.9583333333333335
RetailExecutionAgent,14,0.21428571428571427,3,1,100,0,0.002522,-0.42708,-0.42589,1.7142857142857142
RetailExecutionAgent,17,1.7647058823529411,28,29,94,5,0.003375,-0.63363,-0.62131,1.4705882352941178
RetailExecutionAgent,19,0.10526315789473684,-2,1,89,10,0.008693,-0.06206,-0.06283,2.3684210526315788
RetailExecutionAgent,12,2.5833333333333335,27,29,83,16,0.004206,-0.30994,-0.29953,2.0
RetailExecutionAgent,13,0.38461538461538464,-5,4,84,15,0.003753,-0.30281,-0.30478,1.6153846153846154
RetailExecutionAgent,10,0.4,0,1,80,20,0.006775,0.26535,0.26535,2.2
RetailExecutionAgent,11,0.36363636363636365,4,4,100,0,0.001092,0.09058,0.09227,2.4545454545454546
RetailExecutionAgent,14,2.2142857142857144,27,28,85,14,0.007756,0.32411,0.33597,2.357142857142857
RetailExecutionAgent,9,3.3333333333333335,28,29,88,11,0.003353,-0.2437,-0.23416,2.4444444444444446
RetailExecutionAgent,15,0.13333333333333333,-2,1,86,13,0.005252,-0.56005,-0.56091,1.6
RetailExecutionAgent,16,0.0,0,0,100,0,4e-06,-0.14473,-0.14473,1.8125
RetailExecutionAgent,13,8.692307692307692,-113,113,92,7,0.001043,0.1693,0.12194,3.1538461538461537
RetailExecutionAgent,13,0.0,0,0,100,0,0.00043,-0.25256,-0.25256,1.1538461538461537
RetailExecutionAgent,16,0.1875,-1,1,87,12,0.004969,-0.3291,-0.32956,1.6875
RetailExecutionAgent,12,0.5,-4,4,83,16,0.004583,-0.10241,-0.10386,2.4166666666666665
RetailExecutionAgent,20,0.15,1,1,95,5,0.001784,-0.25626,-0.25582,1.6
RetailExecutionAgent,15,2.0,30,29,100,0,0.003653,-0.08177,-0.06969,1.9333333333333333
RetailExecutionAgent,14,0.21428571428571427,-1,1,85,14,0.006463,0.36943,0.36896,2.2857142857142856
RetailExecutionAgent,11,0.36363636363636365,2,2,90,9,0.00746,-0.52207,-0.52127,1.9090909090909092
RetailExecutionAgent,16,1.9375,-31,29,81,18,0.009044,-0.32809,-0.34192,1.5
RetailExecutionAgent,15,2.1333333333333333,28,29,86,13,0.002978,-0.4114,-0.40093,3.1333333333333333
RetailExecutionAgent,14,2.142857142857143,26,28,85,14,0.005293,-0.03125,-0.01875,2.4285714285714284
RetailExecutionAgent,21,0.19047619047619047,0,2,90,9,0.0085,-0.08437,-0.08437,1.9047619047619047
RetailExecutionAgent,22,0.2727272727272727,-6,4,86,13,0.004548,-0.0166,-0.01897,1.7272727272727273
RetailExecutionAgent,12,0.25,-3,1,75,25,0.007953,0.35789,0.35671,2.0833333333333335
RetailExecutionAgent,18,1.6666666666666667,28,28,94,5,0.004437,-1.09152,-1.07826,1.3333333333333333
RetailExecutionAgent,18,1.6666666666666667,-30,29,88,11,0.009886,0.10766,0.09851,4.166666666666667
RetailExecutionAgent,10,3.5,-29,32,90,10,0.002952,0.41658,0.40433,2.6
RetailExecutionAgent,20,0.0,0,0,100,0,0.000447,0.11752,0.11752,1.9
RetailExecutionAgent,15,0.3333333333333333,5,4,100,0,0.000981,-0.2038,-0.20182,1.3333333333333333
RetailExecutionAgent,10,11.4,-114,113,80,20,0.000898,0.44992,0.40852,2.8
RetailExecutionAgent,17,6.117647058823529,-104,103,88,11,0.001241,0.54151,0.49878,3.235294117647059
RetailExecutionAgent,16,1.875,28,28,93,6,0.005512,0.27364,0.28397,1.8125
RetailExecutionAgent,17,0.23529411764705882,2,2,94,5,0.007284,-0.31151,-0.31059,1.4705882352941178
RetailExecutionAgent,11,0.2727272727272727,-1,1,81,18,0.005323,0.27633,0.27598,2.909090909090909
RetailExecutionAgent,13,0.15384615384615385,-2,1,84,15,0.006013,-0.27545,-0.27633,1.6153846153846154
RetailExecutionAgent,11,0.45454545454545453,3,4,90,9,0.010658,-0.17231,-0.17115,1.6363636363636365
RetailExecutionAgent,14,0.21428571428571427,-3,1,78,21,0.008889,-0.10136,-0.10274,1.7857142857142858
RetailExecutionAgent,9,0.4444444444444444,-4,1,55,44,0.007798,0.05647,0.05506,2.2222222222222223
RetailExecutionAgent,15,0.2,1,2,93,6,0.006278,-0.14487,-0.14448,1.6666666666666667
RetailExecutionAgent,13,0.38461538461538464,1,2,84,15,0.006189,-0.18651,-0.18615,2.076923076923077
RetailExecutionAgent,15,2.2666666666666666,-32,32,86,13,0.001699,-0.21913,-0.23294,1.7333333333333334
RetailExecutionAgent,13,2.3076923076923075,28,29,92,7,0.003316,-0.26523,-0.25403,1.3076923076923077
RetailExecutionAgent,16,0.1875,-1,1,87,12,0.005922,0.01981,0.0194,1.5625
RetailExecutionAgent,13,2.6923076923076925,-31,32,84,15,0.00279,0.40447,0.39267,2.6153846153846154
RetailExecutionAgent,14,0.35714285714285715,-3,1,71,28,0.006656,0.36126,0.36004,3.2142857142857144
RetailExecutionAgent,18,0.1111111111111111,2,1,100,0,0.001796,0.08662,0.08736,2.2222222222222223
RetailExecutionAgent,16,0.3125,1,2,87,12,0.006947,-0.45866,-0.45828,1.625
RetailExecutionAgent,17,0.11764705882352941,0,1,94,5,0.002022,-0.6683,-0.6683,1.588235294117647
RetailExecutionAgent,10,3.4,-34,32,70,30,0.001716,0.06247,0.04944,1.4
RetailExecutionAgent,19,1.5789473684210527,30,29,100,0,0.003601,0.05069,0.06239,1.5789473684210527
RetailExecutionAgent,18,1.6666666666666667,28,28,94,5,0.004374,-0.3593,-0.34962,1.7777777777777777
RetailExecutionAgent,17,0.11764705882352941,2,1,100,0,0.002458,-0.12784,-0.12702,1.411764705882353
RetailExecutionAgent,13,0.07692307692307693,-1,1,92,7,0.00149,-0.13929,-0.13979,1.6153846153846154
RetailExecutionAgent,10,0.2,0,1,90,10,0.001777,-0.29265,-0.29265,2.2
RetailExecutionAgent,19,0.3157894736842105,-6,4,84,15,0.004506,-0.11922,-0.12206,1.631578947368421
HeuristicBeliefAgent,89,0.0,0,0,100,0,71814.306098,-0.23626,-0.23626,142.1011235955056
HeuristicBeliefAgent,119,0.0,0,0,100,0,56384.475375,-0.03696,-0.03696,137.1344537815126
HeuristicBeliefAgent,158,0.0,0,0,100,0,43332.417126,-0.10841,-0.10841,140.87974683544303
HeuristicBeliefAgent,109,0.0,0,0,100,0,58921.027932,-0.0642,-0.0642,147.09174311926606
HeuristicBeliefAgent,183,0.0,0,0,100,0,33019.538747,-0.07866,-0.07866,148.75
HeuristicBeliefAgent,119,0.0,0,0,100,0,67147.009272,-0.06617,-0.06617,138.44915254237287
HeuristicBeliefAgent,104,0.0,0,0,100,0,72043.612514,-0.03305,-0.03305,133.08653846153845
