AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
RetailExecutionAgent,2,4.5,-9,9,50,50,2.002871,0.07653,0.0725,2.5
RetailExecutionAgent,2,0.5,-1,1,50,50,2.003221,-0.06166,-0.06209,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.002701,0.08104,0.07746,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.005859,-0.03644,-0.03679,1.0
RetailExecutionAgent,1,1.0,1,1,100,0,2.000097,0.00967,0.01007,2.0
RetailExecutionAgent,1,1.0,1,1,100,0,2.004674,0.04337,0.04379,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.005874,0.22694,0.2236,6.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.005276,-0.0528,-0.0533,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.002732,-0.10737,-0.10771,3.0
RetailExecutionAgent,1,19.0,-19,19,0,100,2.00341,-0.12837,-0.13611,3.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.006314,0.03591,0.03274,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004148,-0.10127,-0.10159,3.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.006244,0.0737,0.07044,2.0
RetailExecutionAgent,1,4.0,4,4,100,0,2.001653,0.07331,0.07475,2.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.00215,0.04498,0.04101,1.0
RetailExecutionAgent,2,9.5,-19,19,50,50,2.001942,-0.11534,-0.12466,2.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.005535,0.05802,0.0529,1.0
RetailExecutionAgent,1,19.0,-19,19,0,100,2.001497,-0.20195,-0.21109,4.0
RetailExecutionAgent,2,4.5,-9,9,50,50,2.005717,0.11417,0.11071,1.5
RetailExecutionAgent,1,19.0,-19,19,0,100,2.001544,-0.27225,-0.28046,6.0
RetailExecutionAgent,2,0.5,-1,1,50,50,2.003729,0.12979,0.12935,3.0
RetailExecutionAgent,2,0.5,-1,1,50,50,2.004084,-0.10456,-0.10499,2.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.002931,0.04118,0.03755,1.0
RetailExecutionAgent,2,9.5,-19,19,50,50,2.001529,-0.0511,-0.05799,1.0
RetailExecutionAgent,1,12.0,12,12,100,0,2.000451,-0.04246,-0.0376,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.006401,0.05053,0.04607,1.0
RetailExecutionAgent,3,7.333333333333333,-22,22,66,33,2.000759,-0.01114,-0.0188,3.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.005438,0.08147,0.07788,2.0
RetailExecutionAgent,2,0.5,-1,1,50,50,2.003048,-0.12205,-0.12242,2.5
RetailExecutionAgent,2,1.0,-2,1,0,100,2.002384,-0.15728,-0.15815,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003536,-0.04392,-0.04434,1.0
RetailExecutionAgent,1,4.0,4,4,100,0,2.001481,0.137,0.13879,3.0
RetailExecutionAgent,1,4.0,4,4,100,0,2.001664,0.04005,0.04163,1.0
RetailExecutionAgent,1,19.0,-19,19,0,100,2.002912,-0.0839,-0.09149,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.002429,-0.04591,-0.04634,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.002095,0.1036,0.09903,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.002595,-0.17985,-0.18027,4.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004091,-0.1701,-0.17051,4.0
RetailExecutionAgent,1,22.0,-22,22,0,100,2.000655,0.21475,0.20549,5.0
RetailExecutionAgent,2,0.5,-1,1,50,50,2.004893,-0.13063,-0.13101,2.5
RetailExecutionAgent,2,0.5,-1,1,50,50,2.003969,-0.01915,-0.01954,1.5
RetailExecutionAgent,1,9.0,-9,9,0,100,2.005456,0.21371,0.20994,5.0
RetailExecutionAgent,1,4.0,4,4,100,0,2.00131,0.03879,0.04031,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.004159,0.07382,0.07056,2.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.003151,0.0823,0.07867,2.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.005264,0.04675,0.04263,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.004507,0.03704,0.03377,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003116,-0.04623,-0.04667,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003036,-0.12689,-0.12729,3.0
RetailExecutionAgent,1,1.0,1,1,100,0,2.004936,0.14237,0.14284,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.005447,-0.08344,-0.08383,2.0
RetailExecutionAgent,2,4.5,-9,9,50,50,2.005603,-0.10088,-0.1049,2.5
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003778,-0.07847,-0.07884,2.0
RetailExecutionAgent,1,19.0,-19,19,0,100,2.003387,-0.04008,-0.04734,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.000304,0.04032,0.03676,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.002381,0.04003,0.0365,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004392,-0.09944,-0.09992,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.005438,-0.1281,-0.1284,4.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.006072,0.17238,0.16858,4.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.005652,0.03892,0.03548,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004212,-0.04155,-0.04195,1.0
RetailExecutionAgent,1,4.0,4,4,100,0,2.001454,0.07408,0.07553,2.0
RetailExecutionAgent,3,3.3333333333333335,-8,9,66,33,2.003203,0.1705,0.16722,1.6666666666666667
RetailExecutionAgent,1,9.0,-9,9,0,100,2.005888,0.03762,0.0343,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003155,-0.0962,-0.09666,2.0
RetailExecutionAgent,2,0.5,-1,1,50,50,2.003744,0.01018,0.00983,3.5
RetailExecutionAgent,1,4.0,4,4,100,0,2.001481,0.13443,0.13619,3.0
RetailExecutionAgent,1,4.0,4,4,100,0,2.001323,0.0395,0.04105,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.005885,-0.24187,-0.24233,5.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.002955,0.072,0.06883,2.0
RetailExecutionAgent,1,12.0,12,12,100,0,2.000479,-0.04122,-0.03651,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003117,-0.07446,-0.07482,2.0
RetailExecutionAgent,1,4.0,4,4,100,0,2.001561,0.132,0.13372,3.0
RetailExecutionAgent,1,19.0,-19,19,0,100,2.003407,-0.04201,-0.04961,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.002646,0.04209,0.03838,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.004372,0.07762,0.0742,2.0
RetailExecutionAgent,2,4.5,-9,9,50,50,2.003152,0.05899,0.05533,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004098,-0.07807,-0.07844,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004621,-0.03912,-0.03949,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004173,-0.17787,-0.1783,4.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.005267,0.03909,0.03565,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.006213,-0.08189,-0.08228,2.0
RetailExecutionAgent,2,0.5,-1,1,50,50,2.003929,0.09846,0.09812,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.0023,-0.12825,-0.12865,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.005756,-0.03904,-0.03942,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003605,-0.04434,-0.04476,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.001904,0.041,0.03738,1.0
RetailExecutionAgent,2,9.5,-19,19,50,50,2.001486,-0.20499,-0.21323,2.5
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004306,-0.04268,-0.04309,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.00246,-0.09737,-0.09783,2.0
RetailExecutionAgent,1,12.0,12,12,100,0,2.000594,-0.04923,-0.0436,1.0
RetailExecutionAgent,2,4.5,-9,9,50,50,2.001937,0.00797,0.00438,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.00613,-0.05223,-0.05273,1.0
RetailExecutionAgent,1,12.0,12,12,100,0,2.000812,-0.14475,-0.13923,3.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.000038,0.0131,0.0131,3.0
RetailExecutionAgent,3,0.3333333333333333,-1,1,66,33,2.002749,-0.19991,-0.20031,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004385,-0.13973,-0.14017,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.005507,-0.09303,-0.09347,2.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.004442,0.13253,0.12863,3.0
RetailExecutionAgent,1,26.0,-26,26,0,100,2.001255,-0.09262,-0.10409,2.0
RetailExecutionAgent,2,0.5,-1,1,50,50,2.003014,0.05983,0.0594,2.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.00561,0.1508,0.14637,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003308,-0.10855,-0.10889,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.002605,-0.04119,-0.04158,1.0
RetailExecutionAgent,1,4.0,4,4,100,0,2.001339,0.08674,0.08844,2.0
RetailExecutionAgent,1,19.0,-19,19,0,100,2.001494,-0.0386,-0.04558,1.0
RetailExecutionAgent,2,4.5,-9,9,50,50,2.003638,0.11925,0.11513,2.0
RetailExecutionAgent,1,12.0,12,12,100,0,2.000556,-0.07045,-0.06642,2.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.003738,0.04962,0.04524,1.0
RetailExecutionAgent,2,4.5,-9,9,50,50,2.004523,0.16471,0.16033,2.0
RetailExecutionAgent,2,4.5,-9,9,50,50,2.005285,0.20934,0.20559,2.5
RetailExecutionAgent,1,22.0,-22,22,0,100,2.000917,0.04039,0.03168,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.002043,-0.13119,-0.13161,3.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.003119,0.17572,0.17184,4.0
RetailExecutionAgent,1,22.0,-22,22,0,100,2.000748,0.14477,0.13436,3.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.002399,0.04223,0.03851,1.0
RetailExecutionAgent,1,9.0,-9,9,0,100,2.005956,0.08309,0.07942,2.0
RetailExecutionAgent,3,0.3333333333333333,-1,1,66,33,2.005856,0.07195,0.07153,2.0
RetailExecutionAgent,1,4.0,4,4,100,0,2.001276,0.08277,0.08439,2.0
RetailExecutionAgent,2,1.0,-2,1,0,100,2.002358,-0.20391,-0.20479,2.5
RetailExecutionAgent,1,12.0,12,12,100,0,2.000605,-0.04493,-0.03979,1.0
RetailExecutionAgent,1,19.0,-19,19,0,100,2.002985,-0.08179,-0.08919,2.0
RetailExecutionAgent,3,0.3333333333333333,-1,1,66,33,2.005844,-0.09953,-0.09991,2.0
RetailExecutionAgent,2,4.5,-9,9,50,50,2.004533,0.16602,0.16233,2.5
RetailExecutionAgent,2,11.0,-22,22,50,50,2.000816,0.17156,0.16395,2.5
HeuristicBeliefAgent,149,0.0,0,0,100,0,191253.023778,0.00043,0.00043,115.70212765957447
HeuristicBeliefAgent,144,0.0,0,0,100,0,194128.066574,0.00021,0.00021,143.4
HeuristicBeliefAgent,150,0.0,0,0,100,0,202478.099867,0.00014,0.00014,146.68965517241378
HeuristicBeliefAgent,171,0.0,0,0,100,0,198402.291432,-6e-05,-6e-05,128.73333333333332
HeuristicBeliefAgent,130,0.0,0,0,100,0,153106.945832,-2e-05,-2e-05,130.4090909090909
HeuristicBeliefAgent,139,0.0,0,0,100,0,215058.718378,0.0005,0.0005,113.03225806451613
HeuristicBeliefAgent,145,0.0,0,0,100,0,283334.056582,-6e-05,-6e-05,152.08823529411765
HeuristicBeliefAgent,165,0.0,0,0,100,0,218119.163989,-0.0001,-0.0001,158.3783783783784
HeuristicBeliefAgent,138,0.0,0,0,100,0,160393.658243,0.00019,0.00019,134.47368421052633
HeuristicBeliefAgent,143,0.0,0,0,100,0,208008.668805,-0.00015,-0.00015,128.52083333333334
HeuristicBeliefAgent,137,0.0,0,0,100,0,142048.223021,1e-05,1e-05,134.57142857142858
HeuristicBeliefAgent,138,0.0,0,0,100,0,231637.200848,0.0,0.0,138.55
HeuristicBeliefAgent,147,0.0,0,0,100,0,290829.261999,4e-05,4e-05,148.625
HeuristicBeliefAgent,128,0.0,0,0,100,0,146978.134335,-0.00014,-0.00014,135.45833333333334
HeuristicBeliefAgent,140,0.0,0,0,100,0,164743.678483,9e-05,9e-05,167.25714285714287
HeuristicBeliefAgent,109,0.0,0,0,100,0,249550.033395,0.0,0.0,112.52173913043478
HeuristicBeliefAgent,147,0.0,0,0,100,0,207475.230273,-0.00011,-0.00011,135.1081081081081
HeuristicBeliefAgent,160,0.0,0,0,100,0,278909.658154,0.0,0.0,142.60526315789474
HeuristicBeliefAgent,148,0.0,0,0,100,0,190784.587674,0.0001,0.0001,151.7826086956522
HeuristicBeliefAgent,141,0.0,0,0,100,0,199326.230997,0.0001,0.0001,124.07317073170732
HeuristicBeliefAgent,129,0.0,0,0,100,0,181848.168873,0.0,0.0,122.66666666666667
HeuristicBeliefAgent,145,0.0,0,0,100,0,222794.052176,0.00011,0.00011,117.28125
HeuristicBeliefAgent,142,0.0,0,0,100,0,217334.846783,0.00086,0.00086,135.725
HeuristicBeliefAgent,156,0.0,0,0,100,0,205268.513586,8e-05,8e-05,126.85106382978724
HeuristicBeliefAgent,125,0.0,0,0,100,0,193126.829435,-2e-05,-2e-05,134.8918918918919
HeuristicBeliefAgent,141,0.0,0,0,100,0,252800.0041,-0.00017,-0.00017,146.6
HeuristicBeliefAgent,147,0.0,0,0,100,0,273329.638754,-0.00087,-0.00087,140.7027027027027
HeuristicBeliefAgent,133,0.0,0,0,100,0,163075.366103,-0.00026,-0.00026,145.4090909090909
HeuristicBeliefAgent,143,0.0,0,0,100,0,247797.052845,0.0002,0.0002,151.1315789473684
HeuristicBeliefAgent,138,0.0,0,0,100,0,168406.293588,-0.00042,-0.00042,138.15
HeuristicBeliefAgent,151,0.0,0,0,100,0,199733.822711,0.01008,0.01008,136.5897435897436
HeuristicBeliefAgent,136,0.0,0,0,100,0,207829.186098,0.00032,0.00032,137.07692307692307
HeuristicBeliefAgent,148,0.0,0,0,100,0,300989.145344,-0.00013,-0.00013,144.36
HeuristicBeliefAgent,142,0.0,0,0,100,0,218522.051029,0.0,0.0,143.25
HeuristicBeliefAgent,154,0.0,0,0,100,0,170435.344157,0.00167,0.00167,150.4090909090909
HeuristicBeliefAgent,151,0.0,0,0,100,0,243202.928092,0.0,0.0,172.80555555555554
HeuristicBeliefAgent,162,0.0,0,0,100,0,270799.431943,2e-05,2e-05,127.24324324324324
HeuristicBeliefAgent,148,0.0,0,0,100,0,329072.027545,0.0,0.0,181.05
HeuristicBeliefAgent,152,0.0,0,0,100,0,184584.286236,0.00062,0.00062,128.35555555555555
HeuristicBeliefAgent,138,0.0,0,0,100,0,119599.365847,-0.00213,-0.00213,128.51063829787233
HeuristicBeliefAgent,152,0.0,0,0,100,0,210586.480654,0.0,0.0,146.05263157894737
HeuristicBeliefAgent,156,0.0,0,0,100,0,143416.572118,-0.00016,-0.00016,141.53333333333333
HeuristicBeliefAgent,139,0.0,0,0,100,0,303675.891454,0.0,0.0,118.92857142857143
HeuristicBeliefAgent,140,0.0,0,0,100,0,233486.549801,0.00069,0.00069,149.88888888888889
HeuristicBeliefAgent,124,0.0,0,0,100,0,169626.612848,0.00196,0.00196,149.58333333333334
HeuristicBeliefAgent,126,0.0,0,0,100,0,223783.996397,-0.00018,-0.00018,161.7826086956522
HeuristicBeliefAgent,125,0.0,0,0,100,0,263238.251817,0.00046,0.00046,162.58823529411765
HeuristicBeliefAgent,156,0.0,0,0,100,0,214888.53494,0.00039,0.00039,146.44444444444446
HeuristicBeliefAgent,129,0.0,0,0,100,0,278548.770225,0.00033,0.00033,138.60714285714286
HeuristicBeliefAgent,140,0.0,0,0,100,0,155327.061324,-0.0007,-0.0007,152.66666666666666
HeuristicBeliefAgent,162,0.0,0,0,100,0,205984.672963,-0.00037,-0.00037,124.27083333333333
HeuristicBeliefAgent,132,0.0,0,0,100,0,246839.386354,0.00011,0.00011,147.23333333333332
HeuristicBeliefAgent,148,0.0,0,0,100,0,228358.109955,-0.00091,-0.00091,140.25806451612902
HeuristicBeliefAgent,129,0.0,0,0,100,0,193833.141006,0.00029,0.00029,138.27777777777777
HeuristicBeliefAgent,146,0.0,0,0,100,0,233606.886779,-0.00053,-0.00053,141.2
HeuristicBeliefAgent,139,0.0,0,0,100,0,201285.8601,0.00028,0.00028,122.09375
HeuristicBeliefAgent,143,0.0,0,0,100,0,233705.913414,0.0,0.0,152.0344827586207
HeuristicBeliefAgent,151,0.0,0,0,100,0,266371.427055,-0.00171,-0.00171,147.97916666666666
HeuristicBeliefAgent,124,0.0,0,0,100,0,259447.366414,0.00048,0.00048,147.57142857142858
HeuristicBeliefAgent,175,0.0,0,0,100,0,216372.699553,0.00026,0.00026,144.2340425531915
HeuristicBeliefAgent,129,0.0,0,0,100,0,262685.22433,5e-05,5e-05,123.875
HeuristicBeliefAgent,142,0.0,0,0,100,0,259028.062334,0.0,0.0,89.18181818181819
HeuristicBeliefAgent,154,0.0,0,0,100,0,251341.71617,0.0,0.0,148.34285714285716
HeuristicBeliefAgent,143,0.0,0,0,100,0,208435.334295,0.0,0.0,127.61764705882354
HeuristicBeliefAgent,154,0.0,0,0,100,0,240168.919107,0.00128,0.00128,156.98461538461538
HeuristicBeliefAgent,144,0.0,0,0,100,0,201922.933736,-0.00055,-0.00055,155.6888888888889
HeuristicBeliefAgent,141,0.0,0,0,100,0,275374.512019,-3e-05,-3e-05,170.24
HeuristicBeliefAgent,155,0.0,0,0,100,0,179971.599802,3e-05,3e-05,152.22727272727272
HeuristicBeliefAgent,124,0.0,0,0,100,0,177767.51713,0.00026,0.00026,135.54545454545453
HeuristicBeliefAgent,161,0.0,0,0,100,0,234229.158923,0.00104,0.00104,121.625
HeuristicBeliefAgent,149,0.0,0,0,100,0,146706.314688,2e-05,2e-05,131.95454545454547
HeuristicBeliefAgent,154,0.0,0,0,100,0,271088.231571,0.00013,0.00013,156.58333333333334
HeuristicBeliefAgent,173,0.0,0,0,100,0,272445.908762,0.0,0.0,127.02272727272727
HeuristicBeliefAgent,139,0.0,0,0,100,0,187906.553628,0.0,0.0,128.73684210526315
HeuristicBeliefAgent,139,0.0,0,0,100,0,150958.376808,-7e-05,-7e-05,166.5
HeuristicBeliefAgent,128,0.0,0,0,100,0,247821.975722,-0.00022,-0.00022,106.09375
HeuristicBeliefAgent,144,0.0,0,0,100,0,156064.727088,-0.00015,-0.00015,133.53846153846155
HeuristicBeliefAgent,120,0.0,0,0,100,0,149039.303798,0.00088,0.00088,127.65517241379311
HeuristicBeliefAgent,138,0.0,0,0,100,0,271356.026769,0.0,0.0,154.87179487179486
HeuristicBeliefAgent,131,0.0,0,0,100,0,267134.918031,0.0,0.0,131.44444444444446
HeuristicBeliefAgent,161,0.0,0,0,100,0,114378.066106,-0.00025,-0.00025,123.94444444444444
HeuristicBeliefAgent,145,0.0,0,0,100,0,110910.611271,0.00447,0.00447,141.21212121212122
HeuristicBeliefAgent,139,0.0,0,0,100,0,195641.031027,-0.00026,-0.00026,120.03333333333333
HeuristicBeliefAgent,150,0.0,0,0,100,0,205157.053694,0.00027,0.00027,123.51515151515152
HeuristicBeliefAgent,125,0.0,0,0,100,0,253353.047167,0.0,0.0,118.06896551724138
HeuristicBeliefAgent,135,0.0,0,0,100,0,260772.404865,-0.00013,-0.00013,150.75
HeuristicBeliefAgent,130,0.0,0,0,100,0,247072.648867,0.00044,0.00044,109.06666666666666
HeuristicBeliefAgent,139,0.0,0,0,100,0,207081.318019,0.0064,0.0064,141.86274509803923
HeuristicBeliefAgent,159,0.0,0,0,100,0,245209.268236,0.0,0.0,136.55102040816325
HeuristicBeliefAgent,157,0.0,0,0,100,0,246376.094995,-0.00024,-0.00024,174.85714285714286
HeuristicBeliefAgent,141,0.0,0,0,100,0,163196.450418,-0.00018,-0.00018,133.425
HeuristicBeliefAgent,125,0.0,0,0,100,0,262158.61424,-7e-05,-7e-05,128.14285714285714
HeuristicBeliefAgent,163,0.0,0,0,100,0,224176.266364,0.00054,0.00054,140.98
HeuristicBeliefAgent,134,0.0,0,0,100,0,185619.084766,-0.00053,-0.00053,119.11764705882354
HeuristicBeliefAgent,145,0.0,0,0,100,0,181306.389653,-1e-05,-1e-05,123.17021276595744
HeuristicBeliefAgent,160,0.0,0,0,100,0,195752.128085,-0.00032,-0.00032,130.58536585365854
HeuristicBeliefAgent,122,0.0,0,0,100,0,268939.228054,-0.00015,-0.00015,153.03571428571428
HeuristicBeliefAgent,148,0.0,0,0,100,0,160592.859007,-0.00106,-0.00106,135.36363636363637
HeuristicBeliefAgent,136,0.0,0,0,100,0,213765.784086,-0.00053,-0.00053,131.75
HeuristicBeliefAgent,135,0.0,0,0,100,0,208139.919157,0.0,0.0,120.02702702702703
HeuristicBeliefAgent,146,0.0,0,0,100,0,152793.210528,0.00307,0.00307,152.53333333333333
HeuristicBeliefAgent,148,0.0,0,0,100,0,163196.054717,-0.00157,-0.00157,117.97142857142858
HeuristicBeliefAgent,156,0.0,0,0,100,0,213977.806908,0.0,0.0,131.0392156862745
HeuristicBeliefAgent,147,0.0,0,0,100,0,259249.680849,-9e-05,-9e-05,112.73333333333333
HeuristicBeliefAgent,172,0.0,0,0,100,0,261080.383167,-6e-05,-6e-05,143.57142857142858
HeuristicBeliefAgent,138,0.0,0,0,100,0,259547.308742,0.0,0.0,120.05714285714286
HeuristicBeliefAgent,159,0.0,0,0,100,0,202317.143844,0.00019,0.00019,124.3953488372093
HeuristicBeliefAgent,140,0.0,0,0,100,0,177743.754193,0.00026,0.00026,114.9375
HeuristicBeliefAgent,140,0.0,0,0,100,0,246901.594728,-0.00011,-0.00011,146.6
HeuristicBeliefAgent,130,0.0,0,0,100,0,214759.360057,0.0,0.0,147.92592592592592
HeuristicBeliefAgent,167,0.0,0,0,100,0,311481.161487,0.0005,0.0005,106.36666666666666
HeuristicBeliefAgent,150,0.0,0,0,100,0,182959.871213,-0.00025,-0.00025,127.85
HeuristicBeliefAgent,142,0.0,0,0,100,0,207471.273997,-0.0001,-0.0001,123.71428571428571
HeuristicBeliefAgent,138,0.0,0,0,100,0,173407.683788,0.0,0.0,149.76
HeuristicBeliefAgent,136,0.0,0,0,100,0,192415.021301,-0.0002,-0.0002,129.85714285714286
HeuristicBeliefAgent,133,0.0,0,0,100,0,213126.477894,-0.0012,-0.0012,135.88
HeuristicBeliefAgent,147,0.0,0,0,100,0,263044.497478,-0.0,-0.0,133.63333333333333
HeuristicBeliefAgent,148,0.0,0,0,100,0,236835.454084,-0.00011,-0.00011,166.16216216216216
HeuristicBeliefAgent,133,0.0,0,0,100,0,160804.961998,-0.00033,-0.00033,128.9777777777778
HeuristicBeliefAgent,116,0.0,0,0,100,0,216776.288033,0.00017,0.00017,135.97297297297297
HeuristicBeliefAgent,158,0.0,0,0,100,0,297461.761196,-0.00018,-0.00018,155.75757575757575
HeuristicBeliefAgent,135,0.0,0,0,100,0,241376.765105,-0.00048,-0.00048,139.0
HeuristicBeliefAgent,134,0.0,0,0,100,0,235756.677815,-8e-05,-8e-05,175.48387096774192
HeuristicBeliefAgent,152,0.0,0,0,100,0,234051.77291,3e-05,3e-05,142.16666666666666
HeuristicBeliefAgent,155,0.0,0,0,100,0,163059.542879,0.00176,0.00176,154.08333333333334
HeuristicBeliefAgent,151,0.0,0,0,100,0,208846.99708,-0.00131,-0.00131,126.0
HeuristicBeliefAgent,156,0.0,0,0,100,0,312778.606721,-0.00086,-0.00086,144.14814814814815
HeuristicBeliefAgent,122,0.0,0,0,100,0,131597.906997,-0.00053,-0.00053,172.88235294117646
HeuristicBeliefAgent,146,0.0,0,0,100,0,181637.873128,0.0,0.0,148.13953488372093
HeuristicBeliefAgent,150,0.0,0,0,100,0,290011.676615,-5e-05,-5e-05,134.11428571428573
HeuristicBeliefAgent,152,0.0,0,0,100,0,222997.480319,-9e-05,-9e-05,133.325
HeuristicBeliefAgent,130,0.0,0,0,100,0,278249.406466,0.0,0.0,130.40540540540542
HeuristicBeliefAgent,169,0.0,0,0,100,0,265552.171349,-0.00089,-0.00089,130.30434782608697
HeuristicBeliefAgent,138,0.0,0,0,100,0,93789.97826,-0.00067,-0.00067,156.56
HeuristicBeliefAgent,155,0.0,0,0,100,0,244570.868931,-1e-05,-1e-05,154.0
HeuristicBeliefAgent,145,0.0,0,0,100,0,215768.333652,0.00053,0.00053,140.0
HeuristicBeliefAgent,142,0.0,0,0,100,0,232599.442185,0.00042,0.00042,165.06060606060606
HeuristicBeliefAgent,156,0.0,0,0,100,0,166938.859638,0.00012,0.00012,158.65853658536585
HeuristicBeliefAgent,135,0.0,0,0,100,0,207926.421315,0.00032,0.00032,139.29032258064515
HeuristicBeliefAgent,145,0.0,0,0,100,0,146028.520707,0.0,0.0,133.13636363636363
HeuristicBeliefAgent,132,0.0,0,0,100,0,208973.767598,-0.00077,-0.00077,160.85185185185185
HeuristicBeliefAgent,151,0.0,0,0,100,0,257479.134292,1e-05,1e-05,138.78571428571428
HeuristicBeliefAgent,147,0.0,0,0,100,0,225747.186933,-0.00119,-0.00119,140.75
HeuristicBeliefAgent,168,0.0,0,0,100,0,147472.176053,0.0,0.0,152.4857142857143
HeuristicBeliefAgent,135,0.0,0,0,100,0,251698.597932,0.0,0.0,122.5
HeuristicBeliefAgent,152,0.0,0,0,100,0,168429.830272,-0.0008,-0.0008,114.87096774193549
HeuristicBeliefAgent,177,0.0,0,0,100,0,257386.079499,0.0,0.0,137.89473684210526
HeuristicBeliefAgent,145,0.0,0,0,100,0,211980.679065,0.00067,0.00067,144.61111111111111
HeuristicBeliefAgent,147,0.0,0,0,100,0,187535.36619,-0.001,-0.001,159.64705882352942
HeuristicBeliefAgent,150,0.0,0,0,100,0,221775.680716,-0.00096,-0.00096,123.29268292682927
HeuristicBeliefAgent,130,0.0,0,0,100,0,208815.560996,0.0,0.0,142.8108108108108
HeuristicBeliefAgent,129,0.0,0,0,100,0,75074.81281,0.0,0.0,106.30434782608695
HeuristicBeliefAgent,151,0.0,0,0,100,0,170870.890617,0.0001,0.0001,171.69767441860466
HeuristicBeliefAgent,165,0.0,0,0,100,0,184012.906634,0.00084,0.00084,114.10204081632654
HeuristicBeliefAgent,139,0.0,0,0,100,0,165432.837227,-3e-05,-3e-05,136.0
HeuristicBeliefAgent,147,0.0,0,0,100,0,188104.939603,2e-05,2e-05,124.38095238095238
HeuristicBeliefAgent,139,0.0,0,0,100,0,180787.554423,0.00077,0.00077,120.01886792452831
HeuristicBeliefAgent,158,0.0,0,0,100,0,144462.942226,0.00083,0.00083,136.35714285714286
HeuristicBeliefAgent,146,0.0,0,0,100,0,251559.083197,0.00015,0.00015,142.1
HeuristicBeliefAgent,150,0.0,0,0,100,0,250352.793394,-0.00341,-0.00341,169.925
HeuristicBeliefAgent,145,0.0,0,0,100,0,203474.69902,-0.00034,-0.00034,152.66666666666666
