AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,187,0.0,0,0,100,0,2421.661026,0.13224,0.13224,130.5891891891892
HeuristicBeliefAgent,175,0.0,0,0,100,0,3140.245783,0.0013,0.0013,149.71676300578034
HeuristicBeliefAgent,149,0.0,0,0,100,0,3986.161171,0.05426,0.05426,136.63087248322148
HeuristicBeliefAgent,170,0.0,0,0,100,0,2146.705986,0.02479,0.02479,148.84117647058824
HeuristicBeliefAgent,172,0.0,0,0,100,0,4134.036935,0.00972,0.00972,152.74269005847952
HeuristicBeliefAgent,154,0.0,0,0,100,0,2837.28231,0.03412,0.03412,135.45751633986927
HeuristicBeliefAgent,158,0.0,0,0,100,0,2454.644683,0.01223,0.01223,164.58709677419355
HeuristicBeliefAgent,174,0.0,0,0,100,0,5181.684533,0.11022,0.11022,132.3294117647059
HeuristicBeliefAgent,129,0.0,0,0,100,0,3614.586707,0.00771,0.00771,145.23809523809524
HeuristicBeliefAgent,175,0.0,0,0,100,0,5109.137496,0.07288,0.07288,138.62857142857143
HeuristicBeliefAgent,206,0.0,0,0,100,0,3298.796052,0.01996,0.01996,134.73300970873785
HeuristicBeliefAgent,187,0.0,0,0,100,0,2694.694657,0.11706,0.11706,150.69189189189188
HeuristicBeliefAgent,163,0.0,0,0,100,0,2996.319744,0.00808,0.00808,128.62962962962962
HeuristicBeliefAgent,173,0.0,0,0,100,0,3290.210883,0.00848,0.00848,149.14619883040936
HeuristicBeliefAgent,179,0.0,0,0,100,0,2605.952523,0.06887,0.06887,151.15642458100558
HeuristicBeliefAgent,182,0.0,0,0,100,0,2642.258233,0.0269,0.0269,152.1767955801105
HeuristicBeliefAgent,120,0.0,0,0,100,0,3363.772682,0.0359,0.0359,133.52173913043478
HeuristicBeliefAgent,202,0.0,0,0,100,0,2485.426646,0.01722,0.01722,136.81
HeuristicBeliefAgent,154,0.0,0,0,100,0,2865.547784,0.03453,0.03453,140.77631578947367
HeuristicBeliefAgent,166,0.0,0,0,100,0,1768.812842,0.01303,0.01303,142.3212121212121
HeuristicBeliefAgent,149,0.0,0,0,100,0,2653.101837,0.01376,0.01376,156.36054421768708
HeuristicBeliefAgent,182,0.0,0,0,100,0,3270.025936,0.05103,0.05103,132.86740331491714
HeuristicBeliefAgent,135,0.0,0,0,100,0,2134.288243,0.01673,0.01673,144.28571428571428
HeuristicBeliefAgent,152,0.0,0,0,100,0,1994.783898,0.00538,0.00538,136.47682119205297
HeuristicBeliefAgent,182,0.0,0,0,100,0,2330.825948,0.03062,0.03062,145.14917127071823
HeuristicBeliefAgent,162,0.0,0,0,100,0,3828.441058,0.01388,0.01388,144.80503144654088
HeuristicBeliefAgent,169,0.0,0,0,100,0,2514.966165,0.04781,0.04781,145.301775147929
HeuristicBeliefAgent,166,0.0,0,0,100,0,2894.037912,0.03344,0.03344,139.1878787878788
HeuristicBeliefAgent,139,0.0,0,0,100,0,2413.322084,0.06341,0.06341,142.268115942029
HeuristicBeliefAgent,174,0.0,0,0,100,0,1963.356114,0.02921,0.02921,134.40462427745663
HeuristicBeliefAgent,143,0.0,0,0,100,0,3266.861545,0.1081,0.1081,145.26618705035972
HeuristicBeliefAgent,163,0.0,0,0,100,0,3314.046786,0.13061,0.13061,131.4723926380368
HeuristicBeliefAgent,157,0.0,0,0,100,0,2397.290664,0.02846,0.02846,137.18471337579618
HeuristicBeliefAgent,165,0.0,0,0,100,0,2983.111725,0.10376,0.10376,154.61349693251535
HeuristicBeliefAgent,171,0.0,0,0,100,0,1993.376811,0.02653,0.02653,128.12865497076024
HeuristicBeliefAgent,162,0.0,0,0,100,0,3462.996699,0.02692,0.02692,141.4223602484472
HeuristicBeliefAgent,192,0.0,0,0,100,0,1713.576541,0.07371,0.07371,138.64736842105262
HeuristicBeliefAgent,166,0.0,0,0,100,0,2231.378255,0.07739,0.07739,137.4578313253012
HeuristicBeliefAgent,164,0.0,0,0,100,0,2925.617856,0.06041,0.06041,155.59876543209876
HeuristicBeliefAgent,190,0.0,0,0,100,0,3019.786449,0.07666,0.07666,139.47368421052633
HeuristicBeliefAgent,184,0.0,0,0,100,0,2139.472245,0.06067,0.06067,144.8415300546448
HeuristicBeliefAgent,178,0.0,0,0,100,0,2299.749472,0.1891,0.1891,139.89265536723164
HeuristicBeliefAgent,111,0.0,0,0,100,0,2609.314898,0.00572,0.00572,146.03603603603602
HeuristicBeliefAgent,167,0.0,0,0,100,0,6476.700182,0.05548,0.05548,151.8734939759036
HeuristicBeliefAgent,130,0.0,0,0,100,0,2896.598097,0.01152,0.01152,165.63846153846154
HeuristicBeliefAgent,170,0.0,0,0,100,0,1870.37237,0.10608,0.10608,137.52662721893492
HeuristicBeliefAgent,149,0.0,0,0,100,0,3616.433326,0.00411,0.00411,143.52702702702703
HeuristicBeliefAgent,171,0.0,0,0,100,0,2140.983852,0.17888,0.17888,142.0532544378698
HeuristicBeliefAgent,140,0.0,0,0,100,0,4572.119069,0.14264,0.14264,147.56428571428572
HeuristicBeliefAgent,179,0.0,0,0,100,0,2341.164838,0.04129,0.04129,143.88
HeuristicBeliefAgent,175,0.0,0,0,100,0,2143.945965,0.02831,0.02831,140.4367816091954
HeuristicBeliefAgent,187,0.0,0,0,100,0,2455.024426,0.04433,0.04433,142.71195652173913
HeuristicBeliefAgent,177,0.0,0,0,100,0,2313.514004,0.05662,0.05662,141.32954545454547
HeuristicBeliefAgent,165,0.0,0,0,100,0,2868.852011,0.04305,0.04305,145.50306748466258
HeuristicBeliefAgent,192,0.0,0,0,100,0,2969.881465,0.03154,0.03154,146.203125
HeuristicBeliefAgent,189,0.0,0,0,100,0,3156.140348,0.04839,0.04839,130.75401069518716
HeuristicBeliefAgent,147,0.0,0,0,100,0,4139.679779,0.03101,0.03101,124.86301369863014
HeuristicBeliefAgent,154,0.0,0,0,100,0,2886.402717,0.0687,0.0687,156.32894736842104
HeuristicBeliefAgent,183,0.0,0,0,100,0,3143.755065,0.05558,0.05558,148.5054945054945
HeuristicBeliefAgent,193,0.0,0,0,100,0,2807.664984,0.02433,0.02433,141.55729166666666
HeuristicBeliefAgent,155,0.0,0,0,100,0,2471.071998,0.01831,0.01831,140.26490066225165
HeuristicBeliefAgent,131,0.0,0,0,100,0,2758.0743,0.03902,0.03902,136.51937984496124
HeuristicBeliefAgent,122,0.0,0,0,100,0,3315.2352,0.0064,0.0064,152.34710743801654
RetailExecutionAgent,30,0.3,-3,2,86,13,2.001382,-0.08407,-0.08563,1.8666666666666667
RetailExecutionAgent,25,0.84,1,7,88,12,2.001847,0.02376,0.02423,1.32
RetailExecutionAgent,33,0.9393939393939394,-23,23,84,15,2.011863,0.01305,0.00448,2.272727272727273
RetailExecutionAgent,29,1.4137931034482758,-27,23,79,20,2.009648,0.03036,0.02048,2.103448275862069
RetailExecutionAgent,21,3.1904761904761907,57,59,85,14,2.006556,0.29322,0.31593,1.619047619047619
RetailExecutionAgent,26,1.1153846153846154,-27,23,84,15,2.009819,0.55184,0.53997,1.2692307692307692
RetailExecutionAgent,25,0.36,1,2,84,16,2.010075,-0.53196,-0.53158,2.92
RetailExecutionAgent,25,2.64,54,59,84,16,2.010328,0.11295,0.13377,2.04
RetailExecutionAgent,26,2.6538461538461537,63,59,92,7,2.005507,-0.89428,-0.8695,2.923076923076923
RetailExecutionAgent,23,3.1739130434782608,65,59,86,13,2.005345,0.3319,0.3591,1.7826086956521738
RetailExecutionAgent,24,0.2916666666666667,-3,2,87,12,2.004364,-0.55067,-0.55194,2.1666666666666665
RetailExecutionAgent,30,0.16666666666666666,3,2,96,3,2.007382,-0.15371,-0.15239,1.7666666666666666
RetailExecutionAgent,27,0.14814814814814814,-2,2,92,7,2.008617,0.36913,0.36845,2.2962962962962963
RetailExecutionAgent,30,0.4666666666666667,-6,3,83,16,2.000154,0.39324,0.39065,1.3333333333333333
RetailExecutionAgent,22,3.272727272727273,66,59,90,9,2.006516,0.47977,0.50738,1.4090909090909092
RetailExecutionAgent,25,2.84,57,59,76,24,2.007682,-0.56488,-0.54099,2.44
RetailExecutionAgent,31,0.25806451612903225,0,2,87,12,2.00879,-0.4446,-0.4446,2.4193548387096775
RetailExecutionAgent,24,0.375,-5,2,79,20,2.002985,-0.01696,-0.01925,1.5416666666666667
RetailExecutionAgent,26,2.769230769230769,-56,56,76,23,2.001916,0.43069,0.41035,1.3461538461538463
RetailExecutionAgent,27,1.1851851851851851,-28,23,85,14,2.007236,-0.25186,-0.26419,1.9259259259259258
RetailExecutionAgent,23,1.0434782608695652,18,9,91,8,2.002364,0.06244,0.06969,1.608695652173913
RetailExecutionAgent,29,0.5862068965517241,17,7,100,0,2.001224,-0.46155,-0.45364,1.6896551724137931
RetailExecutionAgent,26,2.6153846153846154,54,59,80,19,2.007761,0.14979,0.17124,2.1153846153846154
RetailExecutionAgent,29,1.0,-25,23,86,13,2.011683,0.0433,0.03214,1.7586206896551724
RetailExecutionAgent,25,0.44,-1,3,84,16,2.002072,-0.17666,-0.17704,2.16
RetailExecutionAgent,31,0.9032258064516129,-26,23,87,12,2.009366,0.51274,0.50253,1.5806451612903225
RetailExecutionAgent,25,2.6,61,59,92,8,2.011416,0.64226,0.66605,1.52
RetailExecutionAgent,22,2.8636363636363638,59,59,90,9,2.007693,0.44823,0.47758,1.4545454545454546
RetailExecutionAgent,28,0.5714285714285714,8,7,85,14,2.00042,-0.3762,-0.37306,2.357142857142857
RetailExecutionAgent,29,1.206896551724138,-17,23,89,10,2.00619,-0.07664,-0.08469,1.6206896551724137
HeuristicBeliefAgent,94,0.0,0,0,100,0,12068.770631,0.0464,0.0464,140.22340425531914
HeuristicBeliefAgent,111,0.0,0,0,100,0,3014.916718,-0.0006,-0.0006,146.53153153153153
HeuristicBeliefAgent,120,0.0,0,0,100,0,5192.690615,0.03013,0.03013,133.29166666666666
HeuristicBeliefAgent,157,0.0,0,0,100,0,2247.668397,-0.00024,-0.00024,147.21656050955414
HeuristicBeliefAgent,134,0.0,0,0,100,0,2658.534537,0.00622,0.00622,130.7089552238806
HeuristicBeliefAgent,114,0.0,0,0,100,0,7573.810617,0.00609,0.00609,138.76315789473685
HeuristicBeliefAgent,171,0.0,0,0,100,0,4052.025127,0.03629,0.03629,156.69590643274853
HeuristicBeliefAgent,97,0.0,0,0,100,0,5564.637173,3e-05,3e-05,143.9278350515464
HeuristicBeliefAgent,73,0.0,0,0,100,0,11027.393454,0.00953,0.00953,127.94520547945206
HeuristicBeliefAgent,134,0.0,0,0,100,0,4718.087676,0.00769,0.00769,161.12686567164178
HeuristicBeliefAgent,139,0.0,0,0,100,0,7478.383612,0.00409,0.00409,131.42446043165467
HeuristicBeliefAgent,75,0.0,0,0,100,0,3403.160373,-0.00691,-0.00691,140.41333333333333
HeuristicBeliefAgent,116,0.0,0,0,100,0,9691.072946,-0.00069,-0.00069,150.06034482758622
HeuristicBeliefAgent,111,0.0,0,0,100,0,11974.110133,-0.00486,-0.00486,148.14414414414415
HeuristicBeliefAgent,77,0.0,0,0,100,0,17818.212096,0.00185,0.00185,132.64935064935065
HeuristicBeliefAgent,116,0.0,0,0,100,0,8144.640685,0.02676,0.02676,140.85344827586206
HeuristicBeliefAgent,173,0.0,0,0,100,0,3057.335134,0.003,0.003,132.6936416184971
HeuristicBeliefAgent,161,0.0,0,0,100,0,9363.81251,0.03381,0.03381,141.527950310559
HeuristicBeliefAgent,134,0.0,0,0,100,0,8145.14185,0.00143,0.00143,138.99253731343285
HeuristicBeliefAgent,91,0.0,0,0,100,0,9489.192892,0.00152,0.00152,141.92307692307693
HeuristicBeliefAgent,107,0.0,0,0,100,0,3375.180248,0.02194,0.02194,141.11214953271028
HeuristicBeliefAgent,143,0.0,0,0,100,0,5590.2227,0.00673,0.00673,150.17482517482517
HeuristicBeliefAgent,74,0.0,0,0,100,0,23903.340376,0.01276,0.01276,138.90540540540542
HeuristicBeliefAgent,150,0.0,0,0,100,0,7660.618636,0.00258,0.00258,147.18
HeuristicBeliefAgent,75,0.0,0,0,100,0,21476.514708,-0.00126,-0.00126,159.21333333333334
HeuristicBeliefAgent,115,0.0,0,0,100,0,7312.044327,0.00116,0.00116,139.71304347826086
HeuristicBeliefAgent,77,0.0,0,0,100,0,12774.067873,0.00144,0.00144,145.56
HeuristicBeliefAgent,120,0.0,0,0,100,0,9256.246626,0.00167,0.00167,128.875
HeuristicBeliefAgent,64,0.0,0,0,100,0,16992.631661,0.00369,0.00369,127.765625
HeuristicBeliefAgent,118,0.0,0,0,100,0,9860.620474,-0.00028,-0.00028,154.46610169491527
HeuristicBeliefAgent,177,0.0,0,0,100,0,2460.850195,0.00198,0.00198,132.10227272727272
HeuristicBeliefAgent,100,0.0,0,0,100,0,9208.354333,0.00208,0.00208,144.88
HeuristicBeliefAgent,117,0.0,0,0,100,0,8494.315964,0.00635,0.00635,133.85470085470087
HeuristicBeliefAgent,79,0.0,0,0,100,0,10506.867313,-0.00575,-0.00575,134.58227848101265
HeuristicBeliefAgent,71,0.0,0,0,100,0,17096.048696,0.01635,0.01635,119.09859154929578
HeuristicBeliefAgent,138,0.0,0,0,100,0,7348.086469,0.01028,0.01028,138.36231884057972
HeuristicBeliefAgent,147,0.0,0,0,100,0,6459.495848,0.03689,0.03689,145.1156462585034
HeuristicBeliefAgent,88,0.0,0,0,100,0,18989.323166,0.03398,0.03398,166.2840909090909
HeuristicBeliefAgent,97,0.0,0,0,100,0,10787.49577,0.00618,0.00618,127.70833333333333
HeuristicBeliefAgent,170,0.0,0,0,100,0,8521.661359,0.01295,0.01295,151.8235294117647
HeuristicBeliefAgent,113,0.0,0,0,100,0,2811.840948,0.00971,0.00971,138.32743362831857
HeuristicBeliefAgent,131,0.0,0,0,100,0,10673.690291,0.00525,0.00525,132.19847328244273
HeuristicBeliefAgent,176,0.0,0,0,100,0,5693.137503,0.01661,0.01661,146.6193181818182
HeuristicBeliefAgent,94,0.0,0,0,100,0,9991.912722,0.01672,0.01672,128.0
HeuristicBeliefAgent,116,0.0,0,0,100,0,3720.126283,0.01071,0.01071,135.31896551724137
HeuristicBeliefAgent,148,0.0,0,0,100,0,2202.038411,0.02099,0.02099,146.96621621621622
HeuristicBeliefAgent,157,0.0,0,0,100,0,9864.656745,-0.0031,-0.0031,140.36942675159236
HeuristicBeliefAgent,184,0.0,0,0,100,0,2744.446151,0.03726,0.03726,128.7554347826087
HeuristicBeliefAgent,55,0.0,0,0,100,0,5752.7732,0.00118,0.00118,131.5818181818182
HeuristicBeliefAgent,93,0.0,0,0,100,0,14011.214643,-0.00392,-0.00392,148.0752688172043
HeuristicBeliefAgent,71,0.0,0,0,100,0,11947.530046,0.00075,0.00075,119.64788732394366
HeuristicBeliefAgent,153,0.0,0,0,100,0,8538.681352,0.02179,0.02179,138.59477124183007
HeuristicBeliefAgent,104,0.0,0,0,100,0,6767.520439,6e-05,6e-05,125.4423076923077
HeuristicBeliefAgent,167,0.0,0,0,100,0,7768.490875,0.04759,0.04759,155.75757575757575
HeuristicBeliefAgent,55,0.0,0,0,100,0,7629.145596,-0.02781,-0.02781,141.12727272727273
HeuristicBeliefAgent,131,0.0,0,0,100,0,9842.645878,0.00585,0.00585,151.22307692307692
HeuristicBeliefAgent,164,0.0,0,0,100,0,6196.566688,0.00338,0.00338,141.77300613496934
HeuristicBeliefAgent,124,0.0,0,0,100,0,11477.077085,0.00706,0.00706,127.53225806451613
HeuristicBeliefAgent,119,0.0,0,0,100,0,2856.480743,0.00886,0.00886,138.7983193277311
HeuristicBeliefAgent,127,0.0,0,0,100,0,10719.602047,0.01435,0.01435,152.23809523809524
HeuristicBeliefAgent,180,0.0,0,0,100,0,5287.802037,0.00158,0.00158,145.38888888888889
HeuristicBeliefAgent,179,0.0,0,0,100,0,7897.609556,0.0122,0.0122,139.0223463687151
HeuristicBeliefAgent,69,0.0,0,0,100,0,17122.751744,0.00113,0.00113,134.2173913043478
HeuristicBeliefAgent,150,0.0,0,0,100,0,6786.07874,0.02135,0.02135,153.86
HeuristicBeliefAgent,168,0.0,0,0,100,0,2722.45901,0.02357,0.02357,144.88690476190476
HeuristicBeliefAgent,188,0.0,0,0,100,0,5916.91529,0.00104,0.00104,139.36170212765958
HeuristicBeliefAgent,145,0.0,0,0,100,0,6403.837857,0.0071,0.0071,134.73103448275862
HeuristicBeliefAgent,65,0.0,0,0,100,0,4195.644158,0.00435,0.00435,150.83076923076922
HeuristicBeliefAgent,63,0.0,0,0,100,0,12038.046191,-0.0026,-0.0026,146.57142857142858
RetailExecutionAgent,35,0.34285714285714286,0,2,88,11,2.001382,0.19772,0.19772,1.8
RetailExecutionAgent,27,2.7037037037037037,61,67,85,14,2.001847,0.01957,0.04799,1.2962962962962963
RetailExecutionAgent,24,2.9583333333333335,65,67,91,8,2.011863,-0.0235,0.00075,2.375
RetailExecutionAgent,29,1.3103448275862069,-36,23,82,17,2.009648,-0.50005,-0.51322,2.586206896551724
RetailExecutionAgent,27,2.7037037037037037,69,67,92,7,2.006556,0.30438,0.33186,1.7407407407407407
RetailExecutionAgent,26,3.6153846153846154,44,67,88,11,2.009819,-0.16577,-0.14642,1.2692307692307692
RetailExecutionAgent,32,7.5625,240,172,96,3,2.010075,-0.26367,-0.17115,2.09375
RetailExecutionAgent,37,2.0,62,67,91,8,2.010328,-0.52081,-0.49691,1.7297297297297298
RetailExecutionAgent,35,5.428571428571429,184,115,91,8,2.005507,0.27922,0.35158,2.4285714285714284
RetailExecutionAgent,27,4.407407407407407,115,115,96,3,2.005345,-0.16407,-0.11593,1.5185185185185186
RetailExecutionAgent,28,2.5357142857142856,65,67,92,7,2.004364,0.00762,0.03513,1.9285714285714286
RetailExecutionAgent,32,3.0,46,67,93,6,2.007382,0.45103,0.47123,1.96875
RetailExecutionAgent,28,2.4642857142857144,67,67,96,3,2.008617,0.5007,0.52354,2.25
RetailExecutionAgent,33,0.45454545454545453,-9,3,78,21,2.000154,-0.84396,-0.84785,1.5757575757575757
RetailExecutionAgent,23,3.0,67,67,95,4,2.006516,-0.00586,0.02217,1.434782608695652
RetailExecutionAgent,25,4.92,113,115,88,12,2.007682,-0.85025,-0.8029,2.48
RetailExecutionAgent,32,0.5,-8,8,87,12,2.00879,-0.0815,-0.08472,2.46875
RetailExecutionAgent,32,0.21875,-5,2,84,15,2.002985,-0.41115,-0.41344,1.5625
RetailExecutionAgent,27,2.6296296296296298,67,67,92,7,2.001916,-0.22551,-0.20118,1.3333333333333333
RetailExecutionAgent,26,0.4230769230769231,7,8,96,3,2.007236,-0.21091,-0.20783,1.5769230769230769
RetailExecutionAgent,26,2.9615384615384617,57,67,76,23,2.002364,-0.54822,-0.52526,1.5384615384615385
RetailExecutionAgent,25,7.4,177,97,92,8,2.001224,-0.26288,-0.18053,1.36
RetailExecutionAgent,29,6.413793103448276,182,115,93,6,2.007761,-0.25785,-0.18554,1.6206896551724137
RetailExecutionAgent,23,0.17391304347826086,-2,2,91,8,2.011683,-0.25354,-0.25443,1.434782608695652
RetailExecutionAgent,21,0.38095238095238093,-2,2,80,19,2.002072,-0.49754,-0.49831,1.9047619047619047
RetailExecutionAgent,29,5.310344827586207,-12,79,86,13,2.009366,-0.14212,-0.14683,1.8275862068965518
RetailExecutionAgent,30,2.3,67,67,96,3,2.011416,0.20746,0.23358,1.3666666666666667
RetailExecutionAgent,23,9.608695652173912,215,115,91,8,2.007693,-0.1582,-0.05124,1.391304347826087
RetailExecutionAgent,30,0.26666666666666666,-8,3,83,16,2.00042,-0.21615,-0.21929,2.033333333333333
RetailExecutionAgent,26,1.1153846153846154,-27,23,80,19,2.00619,-0.5507,-0.56347,1.8461538461538463
HeuristicBeliefAgent,84,0.0,0,0,100,0,5714.415762,-0.00309,-0.00309,132.13095238095238
HeuristicBeliefAgent,117,0.0,0,0,100,0,8945.717049,0.00068,0.00068,145.26495726495727
HeuristicBeliefAgent,132,0.0,0,0,100,0,7740.78802,-0.00826,-0.00826,142.03053435114504
HeuristicBeliefAgent,145,0.0,0,0,100,0,4235.821893,-0.00207,-0.00207,152.70344827586206
HeuristicBeliefAgent,122,0.0,0,0,100,0,4549.647196,0.004,0.004,122.9672131147541
HeuristicBeliefAgent,110,0.0,0,0,100,0,5946.019309,0.00235,0.00235,137.3181818181818
HeuristicBeliefAgent,138,0.0,0,0,100,0,2946.506668,0.02115,0.02115,146.9927536231884
HeuristicBeliefAgent,78,0.0,0,0,100,0,7915.195102,0.00011,0.00011,160.47435897435898
HeuristicBeliefAgent,75,0.0,0,0,100,0,8265.226937,-0.00273,-0.00273,138.51351351351352
HeuristicBeliefAgent,129,0.0,0,0,100,0,6866.780636,0.002,0.002,139.8372093023256
HeuristicBeliefAgent,123,0.0,0,0,100,0,6215.627965,-0.0,-0.0,141.47540983606558
HeuristicBeliefAgent,68,0.0,0,0,100,0,6445.637205,-0.0038,-0.0038,153.22058823529412
HeuristicBeliefAgent,101,0.0,0,0,100,0,8522.954806,0.00219,0.00219,155.11
HeuristicBeliefAgent,94,0.0,0,0,100,0,8747.021733,-0.0019,-0.0019,143.81914893617022
HeuristicBeliefAgent,67,0.0,0,0,100,0,13260.740428,0.0003,0.0003,151.67164179104478
HeuristicBeliefAgent,126,0.0,0,0,100,0,7875.488699,-0.00434,-0.00434,132.82539682539684
HeuristicBeliefAgent,177,0.0,0,0,100,0,3703.168689,-0.00056,-0.00056,152.3728813559322
HeuristicBeliefAgent,160,0.0,0,0,100,0,7108.509433,0.02705,0.02705,154.23270440251574
HeuristicBeliefAgent,124,0.0,0,0,100,0,7820.257641,3e-05,3e-05,148.71774193548387
HeuristicBeliefAgent,87,0.0,0,0,100,0,8169.796863,0.00097,0.00097,154.4712643678161
HeuristicBeliefAgent,104,0.0,0,0,100,0,6750.659949,-0.00235,-0.00235,159.7596153846154
HeuristicBeliefAgent,119,0.0,0,0,100,0,4152.997303,0.00278,0.00278,147.8403361344538
HeuristicBeliefAgent,67,0.0,0,0,100,0,13937.291181,0.00639,0.00639,136.0597014925373
HeuristicBeliefAgent,134,0.0,0,0,100,0,8649.570111,0.00318,0.00318,137.98507462686567
HeuristicBeliefAgent,70,0.0,0,0,100,0,12394.273068,0.00626,0.00626,169.4
HeuristicBeliefAgent,121,0.0,0,0,100,0,2050.944411,0.00218,0.00218,146.95867768595042
HeuristicBeliefAgent,84,0.0,0,0,100,0,9335.210946,-0.0007,-0.0007,138.72619047619048
HeuristicBeliefAgent,118,0.0,0,0,100,0,9245.86774,-0.00153,-0.00153,152.0084745762712
HeuristicBeliefAgent,72,0.0,0,0,100,0,11252.062321,-0.00012,-0.00012,138.11111111111111
HeuristicBeliefAgent,121,0.0,0,0,100,0,9180.468586,8e-05,8e-05,147.53719008264463
HeuristicBeliefAgent,172,0.0,0,0,100,0,5715.957883,-0.03895,-0.03895,146.6140350877193
HeuristicBeliefAgent,107,0.0,0,0,100,0,3544.298289,0.00043,0.00043,137.93457943925233
HeuristicBeliefAgent,101,0.0,0,0,100,0,3988.235953,-0.00042,-0.00042,141.8019801980198
HeuristicBeliefAgent,62,0.0,0,0,100,0,12557.649636,0.00063,0.00063,137.70491803278688
HeuristicBeliefAgent,53,0.0,0,0,100,0,20378.87146,0.0128,0.0128,166.43396226415095
HeuristicBeliefAgent,130,0.0,0,0,100,0,6074.848769,-0.00172,-0.00172,151.4496124031008
HeuristicBeliefAgent,152,0.0,0,0,100,0,6574.69223,0.03621,0.03621,138.5
HeuristicBeliefAgent,79,0.0,0,0,100,0,6599.611767,-0.0034,-0.0034,154.4102564102564
HeuristicBeliefAgent,89,0.0,0,0,100,0,5145.007545,0.00486,0.00486,139.14606741573033
HeuristicBeliefAgent,169,0.0,0,0,100,0,5542.185125,-0.01954,-0.01954,140.4319526627219
HeuristicBeliefAgent,123,0.0,0,0,100,0,8108.441095,0.0044,0.0044,132.9268292682927
HeuristicBeliefAgent,117,0.0,0,0,100,0,11142.86968,-0.00078,-0.00078,137.64102564102564
HeuristicBeliefAgent,168,0.0,0,0,100,0,5718.15185,0.01562,0.01562,133.52095808383234
HeuristicBeliefAgent,96,0.0,0,0,100,0,3713.139709,-0.00057,-0.00057,142.1595744680851
HeuristicBeliefAgent,117,0.0,0,0,100,0,4905.734222,-0.00221,-0.00221,137.45299145299145
HeuristicBeliefAgent,126,0.0,0,0,100,0,2898.61978,-0.00154,-0.00154,143.16666666666666
HeuristicBeliefAgent,125,0.0,0,0,100,0,11292.715839,0.0001,0.0001,131.93548387096774
HeuristicBeliefAgent,145,0.0,0,0,100,0,3816.88158,-0.00424,-0.00424,130.66206896551725
HeuristicBeliefAgent,55,0.0,0,0,100,0,4917.222578,0.00029,0.00029,135.85185185185185
HeuristicBeliefAgent,93,0.0,0,0,100,0,13022.779941,0.00113,0.00113,136.48387096774192
HeuristicBeliefAgent,52,0.0,0,0,100,0,12266.991787,0.00103,0.00103,152.34615384615384
HeuristicBeliefAgent,157,0.0,0,0,100,0,6671.946816,0.00702,0.00702,140.23566878980893
HeuristicBeliefAgent,88,0.0,0,0,100,0,15223.41168,-2e-05,-2e-05,155.22727272727272
HeuristicBeliefAgent,186,0.0,0,0,100,0,4483.01189,-0.00562,-0.00562,140.0752688172043
HeuristicBeliefAgent,62,0.0,0,0,100,0,6891.28332,0.02323,0.02323,146.51612903225808
HeuristicBeliefAgent,99,0.0,0,0,100,0,8814.204462,0.00038,0.00038,136.0909090909091
HeuristicBeliefAgent,151,0.0,0,0,100,0,5032.247228,-0.0002,-0.0002,145.2185430463576
HeuristicBeliefAgent,110,0.0,0,0,100,0,13294.932487,-0.00447,-0.00447,130.9090909090909
HeuristicBeliefAgent,105,0.0,0,0,100,0,4983.90531,-0.00525,-0.00525,161.4857142857143
HeuristicBeliefAgent,108,0.0,0,0,100,0,6459.490556,0.00071,0.00071,149.0462962962963
HeuristicBeliefAgent,171,0.0,0,0,100,0,5683.897441,0.00416,0.00416,136.35672514619884
HeuristicBeliefAgent,159,0.0,0,0,100,0,6937.356291,0.00074,0.00074,148.25157232704402
HeuristicBeliefAgent,80,0.0,0,0,100,0,15819.868524,-0.0036,-0.0036,144.9875
HeuristicBeliefAgent,139,0.0,0,0,100,0,3538.780907,0.01025,0.01025,151.52173913043478
HeuristicBeliefAgent,175,0.0,0,0,100,0,5167.361617,0.00162,0.00162,148.9712643678161
HeuristicBeliefAgent,189,0.0,0,0,100,0,6402.776796,-0.00103,-0.00103,143.015873015873
HeuristicBeliefAgent,135,0.0,0,0,100,0,2079.524905,0.00088,0.00088,131.86666666666667
HeuristicBeliefAgent,66,0.0,0,0,100,0,7655.384613,0.007,0.007,129.65151515151516
HeuristicBeliefAgent,75,0.0,0,0,100,0,7540.368898,-0.00046,-0.00046,149.81333333333333
RetailExecutionAgent,31,0.967741935483871,24,23,90,9,2.001382,-0.60978,-0.59733,1.8064516129032258
RetailExecutionAgent,27,2.4074074074074074,-51,33,88,11,2.001847,-0.29449,-0.31825,1.2962962962962963
RetailExecutionAgent,24,0.4166666666666667,8,8,95,4,2.011863,0.1406,0.14359,2.375
RetailExecutionAgent,38,0.47368421052631576,-12,13,92,7,2.009648,-0.06767,-0.07206,1.7105263157894737
RetailExecutionAgent,27,0.3333333333333333,-3,3,81,18,2.006556,-0.16693,-0.16812,1.7407407407407407
RetailExecutionAgent,27,1.2592592592592593,-34,31,85,14,2.009819,-1.44182,-1.45677,1.4814814814814814
RetailExecutionAgent,32,1.46875,-43,45,96,3,2.010075,-0.69464,-0.71121,2.09375
RetailExecutionAgent,37,0.16216216216216217,-6,2,86,13,2.010328,-0.6515,-0.65381,1.7297297297297298
RetailExecutionAgent,31,0.2903225806451613,-1,2,87,12,2.005507,0.75074,0.75035,2.903225806451613
