AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,134,0.0,0,0,100,0,233796.061843,0.0001,0.0001,142.1046511627907
HeuristicBeliefAgent,165,0.0,0,0,100,0,268185.180634,0.0001,0.0001,134.9047619047619
HeuristicBeliefAgent,133,0.0,0,0,100,0,259526.992579,0.0,0.0,140.07042253521126
HeuristicBeliefAgent,143,0.0,0,0,100,0,240828.884375,0.0,0.0,147.22222222222223
HeuristicBeliefAgent,152,0.0,0,0,100,0,283655.434137,0.0,0.0,144.2716049382716
HeuristicBeliefAgent,131,0.0,0,0,100,0,295114.522382,0.00069,0.00069,126.9047619047619
HeuristicBeliefAgent,129,0.0,0,0,100,0,255236.427328,0.0,0.0,127.6103896103896
HeuristicBeliefAgent,110,0.0,0,0,100,0,276714.923852,0.0,0.0,158.55555555555554
HeuristicBeliefAgent,128,0.0,0,0,100,0,273748.106739,0.0,0.0,127.9672131147541
HeuristicBeliefAgent,151,0.0,0,0,100,0,247503.855025,0.00033,0.00033,134.96808510638297
HeuristicBeliefAgent,148,0.0,0,0,100,0,277853.523437,0.0,0.0,134.97402597402598
HeuristicBeliefAgent,139,0.0,0,0,100,0,259712.903376,0.0,0.0,132.5194805194805
HeuristicBeliefAgent,125,0.0,0,0,100,0,275650.54482,0.0003,0.0003,144.1875
HeuristicBeliefAgent,139,0.0,0,0,100,0,277032.626084,0.00033,0.00033,149.27692307692308
HeuristicBeliefAgent,141,0.0,0,0,100,0,254344.00272,0.0004,0.0004,127.94047619047619
HeuristicBeliefAgent,150,0.0,0,0,100,0,230953.937086,0.0,0.0,143.95
HeuristicBeliefAgent,138,0.0,0,0,100,0,267569.022668,5e-05,5e-05,137.8904109589041
HeuristicBeliefAgent,145,0.0,0,0,100,0,267553.182081,-0.00011,-0.00011,132.8068181818182
HeuristicBeliefAgent,145,0.0,0,0,100,0,267227.778289,0.0,0.0,141.98717948717947
HeuristicBeliefAgent,139,0.0,0,0,100,0,234721.107273,-7e-05,-7e-05,148.02083333333334
HeuristicBeliefAgent,150,0.0,0,0,100,0,265171.71954,-0.0003,-0.0003,141.35227272727272
HeuristicBeliefAgent,138,0.0,0,0,100,0,229390.512328,-0.00028,-0.00028,152.15277777777777
HeuristicBeliefAgent,163,0.0,0,0,100,0,219519.408369,0.0037,0.0037,134.53333333333333
HeuristicBeliefAgent,145,0.0,0,0,100,0,230093.339655,0.00043,0.00043,151.89285714285714
HeuristicBeliefAgent,144,0.0,0,0,100,0,313301.71902,-0.00011,-0.00011,142.1625
HeuristicBeliefAgent,133,0.0,0,0,100,0,249665.759874,0.0,0.0,148.1341463414634
HeuristicBeliefAgent,142,0.0,0,0,100,0,259500.392887,0.00018,0.00018,139.95238095238096
HeuristicBeliefAgent,150,0.0,0,0,100,0,264167.313816,0.00037,0.00037,150.01098901098902
HeuristicBeliefAgent,159,0.0,0,0,100,0,267590.125039,9e-05,9e-05,127.82857142857142
HeuristicBeliefAgent,147,0.0,0,0,100,0,276304.024243,0.0,0.0,129.8988764044944
HeuristicBeliefAgent,164,0.0,0,0,100,0,240454.190317,0.00149,0.00149,145.18
HeuristicBeliefAgent,145,0.0,0,0,100,0,234698.8051,-0.00136,-0.00136,132.752688172043
HeuristicBeliefAgent,147,0.0,0,0,100,0,262930.756892,0.0,0.0,136.85227272727272
HeuristicBeliefAgent,161,0.0,0,0,100,0,260956.69645,1e-05,1e-05,144.93069306930693
HeuristicBeliefAgent,146,0.0,0,0,100,0,283051.658381,0.0,0.0,141.65116279069767
HeuristicBeliefAgent,149,0.0,0,0,100,0,257332.585501,0.00083,0.00083,143.3846153846154
HeuristicBeliefAgent,137,0.0,0,0,100,0,256419.532932,-0.00238,-0.00238,136.33802816901408
HeuristicBeliefAgent,153,0.0,0,0,100,0,288595.670004,-0.00052,-0.00052,135.6
HeuristicBeliefAgent,160,0.0,0,0,100,0,252913.502141,0.00055,0.00055,133.5054945054945
HeuristicBeliefAgent,160,0.0,0,0,100,0,226222.367159,0.00105,0.00105,139.0
HeuristicBeliefAgent,143,0.0,0,0,100,0,320943.76553,0.0,0.0,138.5
HeuristicBeliefAgent,143,0.0,0,0,100,0,222186.946028,-0.00054,-0.00054,136.29885057471265
HeuristicBeliefAgent,160,0.0,0,0,100,0,224534.035545,-6e-05,-6e-05,133.61111111111111
HeuristicBeliefAgent,128,0.0,0,0,100,0,300449.605096,7e-05,7e-05,132.58823529411765
HeuristicBeliefAgent,146,0.0,0,0,100,0,247344.038441,-0.00058,-0.00058,126.12676056338029
HeuristicBeliefAgent,120,0.0,0,0,100,0,277248.992081,-7e-05,-7e-05,125.16417910447761
HeuristicBeliefAgent,144,0.0,0,0,100,0,288050.151776,-0.00029,-0.00029,148.3
HeuristicBeliefAgent,143,0.0,0,0,100,0,267677.905909,0.00018,0.00018,126.10126582278481
HeuristicBeliefAgent,147,0.0,0,0,100,0,278417.269525,-0.00014,-0.00014,137.57746478873239
HeuristicBeliefAgent,145,0.0,0,0,100,0,274124.456568,0.0,0.0,165.9367088607595
HeuristicBeliefAgent,128,0.0,0,0,100,0,275812.60306,0.00195,0.00195,137.1917808219178
HeuristicBeliefAgent,151,0.0,0,0,100,0,264338.5253,0.0,0.0,149.5632183908046
HeuristicBeliefAgent,122,0.0,0,0,100,0,302446.450156,0.0,0.0,135.0151515151515
HeuristicBeliefAgent,152,0.0,0,0,100,0,276959.197365,0.0,0.0,146.96296296296296
HeuristicBeliefAgent,116,0.0,0,0,100,0,301919.483419,0.0,0.0,129.66037735849056
HeuristicBeliefAgent,140,0.0,0,0,100,0,257269.317349,0.0,0.0,155.23456790123456
HeuristicBeliefAgent,153,0.0,0,0,100,0,225027.164401,0.0,0.0,145.97916666666666
HeuristicBeliefAgent,145,0.0,0,0,100,0,240139.235876,-0.00073,-0.00073,128.04651162790697
HeuristicBeliefAgent,136,0.0,0,0,100,0,279559.446487,-0.00014,-0.00014,142.52307692307693
HeuristicBeliefAgent,147,0.0,0,0,100,0,253934.517389,-4e-05,-4e-05,137.6888888888889
HeuristicBeliefAgent,132,0.0,0,0,100,0,251991.761283,0.00017,0.00017,133.0655737704918
HeuristicBeliefAgent,167,0.0,0,0,100,0,263974.795006,0.00022,0.00022,145.52631578947367
HeuristicBeliefAgent,144,0.0,0,0,100,0,261542.132333,0.0,0.0,144.32857142857142
HeuristicBeliefAgent,148,0.0,0,0,100,0,296234.334263,0.0,0.0,137.1904761904762
HeuristicBeliefAgent,155,0.0,0,0,100,0,240514.476179,0.0,0.0,143.83333333333334
HeuristicBeliefAgent,149,0.0,0,0,100,0,267107.476449,0.0,0.0,154.10526315789474
HeuristicBeliefAgent,147,0.0,0,0,100,0,297647.566193,0.0,0.0,131.06849315068493
HeuristicBeliefAgent,129,0.0,0,0,100,0,320097.606642,-8e-05,-8e-05,132.11864406779662
HeuristicBeliefAgent,138,0.0,0,0,100,0,273895.234032,-0.00013,-0.00013,148.45205479452054
HeuristicBeliefAgent,136,0.0,0,0,100,0,266666.899666,0.00057,0.00057,146.67605633802816
HeuristicBeliefAgent,151,0.0,0,0,100,0,246963.27751,-0.00023,-0.00023,142.0
HeuristicBeliefAgent,143,0.0,0,0,100,0,257502.279604,0.0,0.0,139.36111111111111
HeuristicBeliefAgent,153,0.0,0,0,100,0,240656.916817,0.00055,0.00055,129.9
HeuristicBeliefAgent,145,0.0,0,0,100,0,251724.083835,0.0,0.0,142.81927710843374
HeuristicBeliefAgent,142,0.0,0,0,100,0,259394.338011,-0.00017,-0.00017,152.10666666666665
HeuristicBeliefAgent,155,0.0,0,0,100,0,280920.324436,0.00048,0.00048,129.37037037037038
HeuristicBeliefAgent,131,0.0,0,0,100,0,259469.71769,0.0,0.0,157.25
HeuristicBeliefAgent,132,0.0,0,0,100,0,217571.125378,-0.00031,-0.00031,136.6103896103896
HeuristicBeliefAgent,147,0.0,0,0,100,0,259565.353202,-0.00015,-0.00015,134.54945054945054
HeuristicBeliefAgent,143,0.0,0,0,100,0,244251.017535,0.00369,0.00369,143.4313725490196
HeuristicBeliefAgent,146,0.0,0,0,100,0,264710.369394,0.0,0.0,137.0879120879121
HeuristicBeliefAgent,154,0.0,0,0,100,0,271776.368589,0.0,0.0,142.76666666666668
HeuristicBeliefAgent,136,0.0,0,0,100,0,271432.55443,-0.00013,-0.00013,146.7710843373494
HeuristicBeliefAgent,127,0.0,0,0,100,0,281079.143756,-5e-05,-5e-05,138.0655737704918
HeuristicBeliefAgent,124,0.0,0,0,100,0,285831.991671,0.0,0.0,141.52941176470588
HeuristicBeliefAgent,132,0.0,0,0,100,0,262772.062257,-0.00029,-0.00029,149.8181818181818
HeuristicBeliefAgent,153,0.0,0,0,100,0,232719.560693,3e-05,3e-05,145.59139784946237
HeuristicBeliefAgent,164,0.0,0,0,100,0,256757.300163,-0.00021,-0.00021,120.90217391304348
HeuristicBeliefAgent,117,0.0,0,0,100,0,259809.943055,0.00016,0.00016,145.96511627906978
HeuristicBeliefAgent,143,0.0,0,0,100,0,212125.302376,-0.00083,-0.00083,120.816091954023
HeuristicBeliefAgent,137,0.0,0,0,100,0,242702.429818,-0.00034,-0.00034,144.3582089552239
HeuristicBeliefAgent,131,0.0,0,0,100,0,258650.992846,0.0,0.0,137.05333333333334
HeuristicBeliefAgent,143,0.0,0,0,100,0,246216.087089,0.00104,0.00104,127.47887323943662
HeuristicBeliefAgent,136,0.0,0,0,100,0,240505.879301,-0.00079,-0.00079,148.8235294117647
HeuristicBeliefAgent,129,0.0,0,0,100,0,251113.971027,0.0,0.0,135.2972972972973
HeuristicBeliefAgent,147,0.0,0,0,100,0,308981.455853,-6e-05,-6e-05,139.91139240506328
HeuristicBeliefAgent,150,0.0,0,0,100,0,269810.069338,-0.00016,-0.00016,140.6547619047619
HeuristicBeliefAgent,138,0.0,0,0,100,0,273134.373852,0.0,0.0,148.16867469879517
HeuristicBeliefAgent,158,0.0,0,0,100,0,241435.218798,0.0,0.0,150.7079646017699
HeuristicBeliefAgent,134,0.0,0,0,100,0,259483.000884,0.0,0.0,158.8
HeuristicBeliefAgent,152,0.0,0,0,100,0,306969.71036,-3e-05,-3e-05,151.98529411764707
HeuristicBeliefAgent,157,0.0,0,0,100,0,242751.844606,0.0,0.0,139.56
HeuristicBeliefAgent,150,0.0,0,0,100,0,233199.196082,0.00072,0.00072,143.62745098039215
HeuristicBeliefAgent,145,0.0,0,0,100,0,247793.73713,-0.00028,-0.00028,133.97826086956522
HeuristicBeliefAgent,147,0.0,0,0,100,0,234423.060103,-0.00047,-0.00047,148.4367816091954
HeuristicBeliefAgent,143,0.0,0,0,100,0,264152.30442,0.0,0.0,144.79012345679013
HeuristicBeliefAgent,134,0.0,0,0,100,0,258300.755585,-0.00013,-0.00013,147.24285714285713
HeuristicBeliefAgent,138,0.0,0,0,100,0,292674.774416,0.0,0.0,155.96923076923076
HeuristicBeliefAgent,142,0.0,0,0,100,0,284270.729222,-0.0,-0.0,136.66265060240963
HeuristicBeliefAgent,149,0.0,0,0,100,0,240145.426389,-6e-05,-6e-05,138.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,251384.888461,0.0,0.0,145.80597014925374
HeuristicBeliefAgent,130,0.0,0,0,100,0,274599.291229,-0.00015,-0.00015,153.29850746268656
HeuristicBeliefAgent,154,0.0,0,0,100,0,280352.658294,-0.00012,-0.00012,148.7311827956989
HeuristicBeliefAgent,135,0.0,0,0,100,0,226988.535826,-0.00036,-0.00036,159.97297297297297
HeuristicBeliefAgent,124,0.0,0,0,100,0,256256.172878,0.0,0.0,148.1159420289855
HeuristicBeliefAgent,148,0.0,0,0,100,0,297262.416527,-4e-05,-4e-05,146.375
HeuristicBeliefAgent,154,0.0,0,0,100,0,212633.205693,0.00021,0.00021,133.52631578947367
HeuristicBeliefAgent,144,0.0,0,0,100,0,257406.018332,0.00078,0.00078,149.63333333333333
HeuristicBeliefAgent,150,0.0,0,0,100,0,300081.72567,-0.00025,-0.00025,154.5185185185185
HeuristicBeliefAgent,128,0.0,0,0,100,0,293019.54399,-0.00015,-0.00015,132.8653846153846
HeuristicBeliefAgent,145,0.0,0,0,100,0,236679.904295,0.0,0.0,135.24444444444444
HeuristicBeliefAgent,157,0.0,0,0,100,0,236442.29858,0.00059,0.00059,145.75892857142858
HeuristicBeliefAgent,140,0.0,0,0,100,0,268645.43718,0.0,0.0,158.0843373493976
HeuristicBeliefAgent,134,0.0,0,0,100,0,264326.922934,0.0,0.0,120.16129032258064
HeuristicBeliefAgent,168,0.0,0,0,100,0,235894.35908,7e-05,7e-05,147.89473684210526
HeuristicBeliefAgent,134,0.0,0,0,100,0,296331.125204,-0.00056,-0.00056,145.4558823529412
HeuristicBeliefAgent,136,0.0,0,0,100,0,260041.040022,0.0002,0.0002,155.15189873417722
HeuristicBeliefAgent,132,0.0,0,0,100,0,200057.279496,0.00084,0.00084,133.73846153846154
HeuristicBeliefAgent,147,0.0,0,0,100,0,254792.629397,0.0,0.0,144.27586206896552
HeuristicBeliefAgent,155,0.0,0,0,100,0,245842.526733,0.00079,0.00079,145.1734693877551
HeuristicBeliefAgent,131,0.0,0,0,100,0,312555.576498,0.00172,0.00172,132.8695652173913
HeuristicBeliefAgent,145,0.0,0,0,100,0,238356.950552,0.0,0.0,138.14285714285714
HeuristicBeliefAgent,136,0.0,0,0,100,0,284527.78067,-0.00054,-0.00054,134.37037037037038
HeuristicBeliefAgent,146,0.0,0,0,100,0,249841.036431,-3e-05,-3e-05,129.17391304347825
HeuristicBeliefAgent,139,0.0,0,0,100,0,248263.962804,-0.00076,-0.00076,141.59302325581396
HeuristicBeliefAgent,165,0.0,0,0,100,0,286302.213849,0.0,0.0,125.675
HeuristicBeliefAgent,146,0.0,0,0,100,0,246789.336039,0.0,0.0,139.56521739130434
HeuristicBeliefAgent,144,0.0,0,0,100,0,268186.767676,-0.00077,-0.00077,139.56896551724137
HeuristicBeliefAgent,168,0.0,0,0,100,0,255993.878673,0.0,0.0,148.82608695652175
HeuristicBeliefAgent,148,0.0,0,0,100,0,261326.107844,0.00011,0.00011,142.15555555555557
HeuristicBeliefAgent,144,0.0,0,0,100,0,257269.209847,-0.00066,-0.00066,163.86301369863014
HeuristicBeliefAgent,139,0.0,0,0,100,0,258913.788137,-0.001,-0.001,133.96341463414635
HeuristicBeliefAgent,126,0.0,0,0,100,0,230829.373998,0.0,0.0,139.48529411764707
HeuristicBeliefAgent,133,0.0,0,0,100,0,268283.186236,0.0,0.0,151.08823529411765
HeuristicBeliefAgent,155,0.0,0,0,100,0,239863.739542,0.00051,0.00051,149.41489361702128
HeuristicBeliefAgent,131,0.0,0,0,100,0,220332.030613,-0.00027,-0.00027,164.93243243243242
HeuristicBeliefAgent,141,0.0,0,0,100,0,226167.599343,1e-05,1e-05,134.77011494252875
HeuristicBeliefAgent,145,0.0,0,0,100,0,239996.061644,0.0,0.0,146.54736842105262
HeuristicBeliefAgent,156,0.0,0,0,100,0,229240.161167,0.00064,0.00064,135.7311827956989
HeuristicBeliefAgent,125,0.0,0,0,100,0,285451.82906,-0.00028,-0.00028,139.3835616438356
HeuristicBeliefAgent,156,0.0,0,0,100,0,287469.755168,0.00049,0.00049,154.50617283950618
RetailExecutionAgent,1,108.0,108,108,100,0,2.002735,-0.08252,-0.02647,1.0
RetailExecutionAgent,1,9.0,9,9,100,0,2.010263,-0.14967,-0.14543,2.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.009132,0.05972,0.02031,1.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.00664,-0.12865,-0.10033,2.0
RetailExecutionAgent,2,49.5,-99,99,50,50,2.009881,0.03454,-0.0082,3.5
RetailExecutionAgent,1,70.0,70,70,100,0,2.010077,-0.13061,-0.10186,2.0
RetailExecutionAgent,1,83.0,-83,83,0,100,2.005621,0.05924,0.02646,1.0
RetailExecutionAgent,2,35.5,69,70,50,50,2.008738,-0.16944,-0.14368,3.0
RetailExecutionAgent,1,83.0,-83,83,0,100,2.003817,0.14127,0.10219,2.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.000636,-0.05752,-0.02424,1.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.00843,-0.05429,-0.03039,1.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.004461,-0.18771,-0.16016,3.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.001198,0.19346,0.1509,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.000429,-0.01664,-0.01698,1.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.007984,-0.06746,-0.03776,1.0
RetailExecutionAgent,1,83.0,-83,83,0,100,2.002986,0.05249,0.02344,1.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.007067,0.18374,0.14332,3.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.005319,-0.06102,-0.03416,1.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.010244,-0.19161,-0.16349,3.0
RetailExecutionAgent,2,46.0,92,92,100,0,2.000869,-0.3102,-0.27179,3.0
RetailExecutionAgent,2,51.5,-103,83,0,100,2.003674,0.08615,0.04774,1.5
RetailExecutionAgent,1,99.0,-99,99,0,100,2.009279,0.05299,0.01802,1.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.007643,0.14276,0.09565,2.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.00783,0.10974,0.07353,2.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.004665,-0.12669,-0.0988,2.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.000556,0.06596,0.02243,1.0
RetailExecutionAgent,1,108.0,108,108,100,0,2.002157,-0.06129,-0.01966,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.000363,0.05898,0.05898,3.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.006889,-0.06253,-0.035,1.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.007633,-0.2019,-0.17227,3.0
RetailExecutionAgent,2,41.5,-83,83,50,50,2.003562,0.08608,0.04963,2.0
RetailExecutionAgent,1,61.0,-61,61,0,100,2.010283,0.06482,0.03846,1.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.003268,-0.06651,-0.03723,1.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.004798,-0.06663,-0.0373,1.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.001241,-0.1283,-0.09118,2.0
RetailExecutionAgent,1,61.0,-61,61,0,100,2.011368,0.27502,0.24706,4.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.006171,-0.05774,-0.03232,1.0
RetailExecutionAgent,1,107.0,-107,107,0,100,2.002248,0.33023,0.28312,5.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.001279,0.12084,0.08096,2.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.001334,0.06979,0.02373,1.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.008599,-0.12634,-0.09853,2.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.007134,0.20087,0.15668,3.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.004971,-0.11882,-0.09267,2.0
RetailExecutionAgent,1,107.0,-107,107,0,100,2.002667,0.07212,0.02067,1.0
RetailExecutionAgent,2,49.5,-99,99,50,50,2.006925,0.25417,0.21503,2.5
RetailExecutionAgent,1,83.0,-83,83,0,100,2.005886,0.05886,0.02629,1.0
RetailExecutionAgent,1,83.0,-83,83,0,100,2.004488,0.07103,0.03173,1.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.010612,-0.09699,-0.06893,2.0
RetailExecutionAgent,1,83.0,-83,83,0,100,2.005347,0.06337,0.02831,1.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.00126,0.11447,0.07669,2.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.004616,-0.06292,-0.03522,1.0
RetailExecutionAgent,1,83.0,-83,83,0,100,2.006275,0.05447,0.02433,1.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.00961,-0.13065,-0.09285,2.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.005016,-0.11728,-0.09146,2.0
RetailExecutionAgent,2,46.0,92,92,100,0,2.000807,-0.1695,-0.12735,1.5
RetailExecutionAgent,1,92.0,92,92,100,0,2.009565,-0.05583,-0.02352,1.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.008794,0.0659,0.0224,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.000474,0.11849,0.11849,6.0
RetailExecutionAgent,1,83.0,-83,83,0,100,2.004405,0.48374,0.4455,7.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.007366,0.05889,0.02002,1.0
RetailExecutionAgent,2,41.5,-83,83,50,50,2.005396,0.44606,0.41663,5.5
RetailExecutionAgent,1,70.0,70,70,100,0,2.004,-0.19082,-0.16282,3.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.004803,-0.06562,-0.03673,1.0
RetailExecutionAgent,1,107.0,-107,107,0,100,2.00267,0.05707,0.01636,1.0
RetailExecutionAgent,2,35.0,70,70,100,0,2.005667,-0.3218,-0.29332,2.5
RetailExecutionAgent,1,70.0,70,70,100,0,2.003665,-0.17732,-0.1513,3.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.009622,-0.29621,-0.26193,5.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.00072,-0.26935,-0.23039,4.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.000856,0.17248,0.13453,3.0
RetailExecutionAgent,1,108.0,108,108,100,0,2.001757,-0.062,-0.01989,1.0
RetailExecutionAgent,1,107.0,-107,107,0,100,2.002799,0.10364,0.06668,2.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.003752,-0.06473,-0.03623,1.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.000701,-0.05912,-0.02491,1.0
RetailExecutionAgent,3,20.333333333333332,-61,61,66,33,2.010863,0.07347,0.04772,1.6666666666666667
RetailExecutionAgent,1,70.0,70,70,100,0,2.003652,-0.12783,-0.09969,2.0
RetailExecutionAgent,2,52.0,80,92,50,50,2.010084,-0.32314,-0.29062,2.5
RetailExecutionAgent,1,108.0,108,108,100,0,2.002427,-0.14745,-0.09737,2.0
RetailExecutionAgent,2,35.0,70,70,100,0,2.00743,-0.20113,-0.16831,3.5
RetailExecutionAgent,1,107.0,-107,107,0,100,2.001911,0.17926,0.13663,1.0
RetailExecutionAgent,1,9.0,9,9,100,0,2.01083,-0.1582,-0.15372,2.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.007612,-0.29225,-0.26009,4.0
RetailExecutionAgent,2,4.5,9,9,100,0,2.010742,-0.00913,-0.00556,1.5
RetailExecutionAgent,1,99.0,-99,99,0,100,2.007338,0.05985,0.02035,1.0
RetailExecutionAgent,1,107.0,-107,107,0,100,2.002899,0.06654,0.01907,1.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.010619,0.06645,0.02259,1.0
RetailExecutionAgent,1,83.0,-83,83,0,100,2.005744,0.06497,0.02902,1.0
RetailExecutionAgent,2,35.0,70,70,100,0,2.007207,0.01985,0.05072,2.5
RetailExecutionAgent,1,70.0,70,70,100,0,2.007186,-0.23508,-0.20058,3.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.004398,-0.05479,-0.03067,1.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.00687,-0.18712,-0.15966,3.0
RetailExecutionAgent,2,53.5,-107,107,50,50,2.002781,0.13011,0.08461,2.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.00817,0.22055,0.18416,4.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.006514,0.06853,0.0233,1.0
RetailExecutionAgent,2,49.5,-99,99,50,50,2.000952,0.08286,0.04965,1.5
RetailExecutionAgent,1,70.0,70,70,100,0,2.008599,-0.23205,-0.198,3.0
RetailExecutionAgent,1,108.0,108,108,100,0,2.001998,-0.15497,-0.10234,2.0
RetailExecutionAgent,1,107.0,-107,107,0,100,2.002645,0.12511,0.08048,2.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.010015,-0.12591,-0.08948,2.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.001366,-0.19866,-0.16035,3.0
RetailExecutionAgent,1,83.0,-83,83,0,100,2.005742,0.12921,0.09346,2.0
RetailExecutionAgent,2,49.5,-99,99,50,50,2.008499,0.23324,0.1864,2.0
RetailExecutionAgent,1,9.0,9,9,100,0,2.010532,-0.06583,-0.0621,1.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.008069,-0.25904,-0.23053,4.0
RetailExecutionAgent,2,35.0,70,70,100,0,2.005238,-0.13213,-0.10267,2.0
RetailExecutionAgent,2,49.5,-99,99,50,50,2.001257,0.28645,0.24628,3.0
RetailExecutionAgent,2,49.5,-99,99,50,50,2.008004,0.26672,0.22293,3.0
RetailExecutionAgent,1,70.0,70,70,100,0,2.007439,-0.27213,-0.24218,4.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.001553,-0.18579,-0.14995,3.0
RetailExecutionAgent,2,30.5,-61,61,50,50,2.01132,0.17523,0.15179,2.5
RetailExecutionAgent,1,99.0,-99,99,0,100,2.001621,0.06164,0.02096,1.0
RetailExecutionAgent,1,99.0,-99,99,0,100,2.00963,0.20753,0.17329,4.0
HeuristicBeliefAgent,150,0.0,0,0,100,0,279021.434562,-0.00077,-0.00077,116.4776119402985
HeuristicBeliefAgent,140,0.0,0,0,100,0,268143.929836,0.00036,0.00036,150.5
HeuristicBeliefAgent,141,0.0,0,0,100,0,255291.112055,-0.00035,-0.00035,159.0
HeuristicBeliefAgent,125,0.0,0,0,100,0,237771.838021,0.0,0.0,125.91304347826087
HeuristicBeliefAgent,138,0.0,0,0,100,0,234699.882649,0.00111,0.00111,118.2967032967033
HeuristicBeliefAgent,164,0.0,0,0,100,0,217293.288322,0.00312,0.00312,144.07142857142858
HeuristicBeliefAgent,175,0.0,0,0,100,0,241358.914812,0.0,0.0,147.16
HeuristicBeliefAgent,146,0.0,0,0,100,0,287270.181675,-0.00013,-0.00013,150.83783783783784
HeuristicBeliefAgent,161,0.0,0,0,100,0,243739.811178,-0.00116,-0.00116,132.93617021276594
HeuristicBeliefAgent,141,0.0,0,0,100,0,247992.025819,0.00169,0.00169,138.08653846153845
HeuristicBeliefAgent,137,0.0,0,0,100,0,238877.065606,0.00018,0.00018,135.8783783783784
HeuristicBeliefAgent,159,0.0,0,0,100,0,232017.217168,0.0,0.0,144.32692307692307
HeuristicBeliefAgent,152,0.0,0,0,100,0,242571.627421,-0.00086,-0.00086,144.71428571428572
HeuristicBeliefAgent,150,0.0,0,0,100,0,255848.068021,-0.00054,-0.00054,153.2394366197183
HeuristicBeliefAgent,139,0.0,0,0,100,0,265206.185859,-0.00031,-0.00031,153.55
HeuristicBeliefAgent,136,0.0,0,0,100,0,272297.015984,0.00041,0.00041,143.2875
HeuristicBeliefAgent,148,0.0,0,0,100,0,294565.202037,0.0004,0.0004,154.98507462686567
HeuristicBeliefAgent,134,0.0,0,0,100,0,276447.864532,0.00042,0.00042,132.921875
HeuristicBeliefAgent,141,0.0,0,0,100,0,276656.117186,0.00049,0.00049,118.1029411764706
HeuristicBeliefAgent,143,0.0,0,0,100,0,258834.582882,0.0001,0.0001,145.14736842105262
