AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
RetailExecutionAgent,1,45.0,-45,45,0,100,2.006029,0.02606,0.00774,1.0
RetailExecutionAgent,1,57.0,-57,57,0,100,2.003003,0.0238,0.0026,1.0
RetailExecutionAgent,4,9.75,39,39,100,0,2.000918,-0.05785,-0.04138,1.5
RetailExecutionAgent,1,0.0,0,0,100,0,2.002912,0.05145,0.05145,2.0
RetailExecutionAgent,1,17.0,-17,17,0,100,2.004756,0.02774,0.02037,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00005,0.05203,0.05203,2.0
RetailExecutionAgent,2,22.5,-45,45,50,50,2.006511,0.03431,0.01345,1.5
RetailExecutionAgent,3,5.666666666666667,-17,17,66,33,2.005663,0.15941,0.15144,3.0
RetailExecutionAgent,1,48.0,48,48,100,0,2.006193,-0.12309,-0.10397,3.0
RetailExecutionAgent,2,28.5,-57,57,50,50,2.003516,0.07363,0.04527,1.5
RetailExecutionAgent,1,45.0,-45,45,0,100,2.007736,0.11764,0.09696,4.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.000022,-0.07306,-0.07306,2.0
RetailExecutionAgent,2,43.5,81,84,50,50,2.003013,-0.03711,-0.00479,1.0
RetailExecutionAgent,1,40.0,40,40,100,0,2.005505,-0.04569,-0.02795,1.0
RetailExecutionAgent,3,24.333333333333332,73,73,100,0,2.006033,-0.01683,0.0155,2.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.004522,-0.04461,-0.04764,1.0
RetailExecutionAgent,2,8.5,-17,17,50,50,2.005685,-0.09174,-0.09924,2.5
RetailExecutionAgent,2,22.5,-45,45,50,50,2.006821,0.07458,0.05507,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.00155,0.09462,0.09413,3.0
RetailExecutionAgent,1,17.0,-17,17,0,100,2.005389,0.02205,0.0162,1.0
RetailExecutionAgent,2,41.0,82,82,100,0,2.002468,0.08316,0.11533,2.0
RetailExecutionAgent,3,28.0,84,84,100,0,2.002051,-0.12458,-0.08887,1.6666666666666667
RetailExecutionAgent,1,39.0,39,39,100,0,2.007217,-0.15144,-0.13711,4.0
RetailExecutionAgent,1,40.0,40,40,100,0,2.005344,-0.04706,-0.02878,1.0
RetailExecutionAgent,2,0.5,1,1,100,0,2.000682,-0.04596,-0.04562,1.5
RetailExecutionAgent,1,57.0,-57,57,0,100,2.0036,0.0934,0.06568,3.0
RetailExecutionAgent,1,57.0,-57,57,0,100,2.00319,0.06238,0.0346,2.0
RetailExecutionAgent,1,40.0,40,40,100,0,2.00657,-0.08591,-0.06922,2.0
RetailExecutionAgent,1,57.0,-57,57,0,100,2.003708,0.05068,0.02811,2.0
RetailExecutionAgent,1,17.0,-17,17,0,100,2.00374,0.07996,0.07288,3.0
RetailExecutionAgent,1,48.0,48,48,100,0,2.006102,-0.08872,-0.06805,2.0
RetailExecutionAgent,2,20.0,40,40,100,0,2.005045,-0.17647,-0.15754,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.002548,0.0265,0.0265,1.0
RetailExecutionAgent,1,45.0,-45,45,0,100,2.000639,0.10427,0.08594,4.0
RetailExecutionAgent,2,8.5,-17,17,50,50,2.003929,0.00084,-0.00631,2.0
RetailExecutionAgent,2,20.0,40,40,100,0,2.006924,-0.18339,-0.16717,3.0
RetailExecutionAgent,2,24.0,48,48,100,0,2.006216,-0.22558,-0.20435,3.0
RetailExecutionAgent,2,22.5,-45,45,50,50,2.006496,0.08558,0.06632,2.5
RetailExecutionAgent,1,57.0,-57,57,0,100,2.002996,0.07478,0.05258,3.0
RetailExecutionAgent,2,25.0,50,50,100,0,2.003948,-0.16217,-0.14295,2.5
RetailExecutionAgent,1,39.0,39,39,100,0,2.007613,-0.04233,-0.0263,1.0
RetailExecutionAgent,1,40.0,40,40,100,0,2.006533,-0.1425,-0.12867,4.0
HeuristicBeliefAgent,144,0.0,0,0,100,0,114936.002273,0.00066,0.00066,137.07746478873239
HeuristicBeliefAgent,142,0.0,0,0,100,0,125412.07906,0.0,0.0,139.38732394366198
HeuristicBeliefAgent,154,0.0,0,0,100,0,102495.276766,0.00206,0.00206,143.33552631578948
HeuristicBeliefAgent,137,0.0,0,0,100,0,99805.20612,0.0003,0.0003,138.1328125
HeuristicBeliefAgent,143,0.0,0,0,100,0,113287.454285,0.0,0.0,131.33333333333334
HeuristicBeliefAgent,158,0.0,0,0,100,0,103371.1917,0.00177,0.00177,134.6815286624204
HeuristicBeliefAgent,146,0.0,0,0,100,0,85001.393433,0.0,0.0,139.66906474820144
HeuristicBeliefAgent,141,0.0,0,0,100,0,122952.743452,-0.00018,-0.00018,140.12056737588654
HeuristicBeliefAgent,143,0.0,0,0,100,0,106376.969997,0.0,0.0,146.66906474820144
HeuristicBeliefAgent,144,0.0,0,0,100,0,113644.390989,0.00056,0.00056,126.30496453900709
HeuristicBeliefAgent,141,0.0,0,0,100,0,131064.375159,-0.00045,-0.00045,135.55714285714285
HeuristicBeliefAgent,125,0.0,0,0,100,0,117417.881615,-0.00013,-0.00013,135.1382113821138
HeuristicBeliefAgent,176,0.0,0,0,100,0,99432.858849,0.00018,0.00018,153.35294117647058
HeuristicBeliefAgent,153,0.0,0,0,100,0,112661.387375,0.00024,0.00024,135.28758169934642
HeuristicBeliefAgent,145,0.0,0,0,100,0,114033.327398,-0.00056,-0.00056,135.28275862068966
HeuristicBeliefAgent,159,0.0,0,0,100,0,109477.762709,-0.00017,-0.00017,145.19108280254778
HeuristicBeliefAgent,134,0.0,0,0,100,0,118889.077838,-0.0001,-0.0001,141.1
HeuristicBeliefAgent,128,0.0,0,0,100,0,105806.973021,0.0,0.0,127.328
HeuristicBeliefAgent,141,0.0,0,0,100,0,104509.274503,0.0,0.0,142.21167883211677
HeuristicBeliefAgent,158,0.0,0,0,100,0,111411.7855,0.00021,0.00021,141.9806451612903
HeuristicBeliefAgent,135,0.0,0,0,100,0,113132.734985,0.00032,0.00032,133.5703125
HeuristicBeliefAgent,153,0.0,0,0,100,0,135476.665411,0.00029,0.00029,128.4248366013072
HeuristicBeliefAgent,160,0.0,0,0,100,0,116730.005459,-0.00082,-0.00082,136.20915032679738
HeuristicBeliefAgent,138,0.0,0,0,100,0,125788.995943,-0.00036,-0.00036,133.6086956521739
HeuristicBeliefAgent,138,0.0,0,0,100,0,111252.346135,0.0,0.0,141.45925925925926
HeuristicBeliefAgent,139,0.0,0,0,100,0,108867.938364,0.00075,0.00075,137.42335766423358
HeuristicBeliefAgent,116,0.0,0,0,100,0,137392.071716,-0.00247,-0.00247,143.5
HeuristicBeliefAgent,142,0.0,0,0,100,0,95941.124158,0.00053,0.00053,140.0441176470588
HeuristicBeliefAgent,179,0.0,0,0,100,0,102170.363457,-3e-05,-3e-05,136.07865168539325
HeuristicBeliefAgent,133,0.0,0,0,100,0,115605.911184,0.0013,0.0013,136.82706766917292
HeuristicBeliefAgent,137,0.0,0,0,100,0,123306.887723,0.00046,0.00046,135.72592592592594
HeuristicBeliefAgent,144,0.0,0,0,100,0,99127.746594,-0.00198,-0.00198,143.6546762589928
HeuristicBeliefAgent,150,0.0,0,0,100,0,104999.060823,0.00034,0.00034,144.40689655172415
HeuristicBeliefAgent,140,0.0,0,0,100,0,114503.504532,-0.00062,-0.00062,133.71014492753622
HeuristicBeliefAgent,141,0.0,0,0,100,0,114018.670968,-2e-05,-2e-05,145.2642857142857
HeuristicBeliefAgent,126,0.0,0,0,100,0,118157.969035,0.00202,0.00202,138.504
HeuristicBeliefAgent,158,0.0,0,0,100,0,100454.697978,3e-05,3e-05,135.01973684210526
HeuristicBeliefAgent,136,0.0,0,0,100,0,110139.407601,0.00038,0.00038,154.0300751879699
HeuristicBeliefAgent,145,0.0,0,0,100,0,115541.574082,0.00014,0.00014,141.44137931034481
HeuristicBeliefAgent,154,0.0,0,0,100,0,129868.706302,-0.00018,-0.00018,134.2156862745098
HeuristicBeliefAgent,144,0.0,0,0,100,0,125665.051958,0.00154,0.00154,138.47916666666666
HeuristicBeliefAgent,111,0.0,0,0,100,0,125645.050023,0.0,0.0,136.0185185185185
HeuristicBeliefAgent,159,0.0,0,0,100,0,103196.348788,-0.00185,-0.00185,140.31612903225806
HeuristicBeliefAgent,146,0.0,0,0,100,0,119678.395539,-0.00014,-0.00014,148.5211267605634
HeuristicBeliefAgent,131,0.0,0,0,100,0,123512.859293,0.00049,0.00049,133.50387596899225
HeuristicBeliefAgent,123,0.0,0,0,100,0,96585.527512,-0.00031,-0.00031,127.9672131147541
HeuristicBeliefAgent,134,0.0,0,0,100,0,116278.940364,-0.00052,-0.00052,136.8560606060606
HeuristicBeliefAgent,157,0.0,0,0,100,0,108455.210847,0.00019,0.00019,149.40397350993376
HeuristicBeliefAgent,152,0.0,0,0,100,0,117766.252853,0.00021,0.00021,133.30263157894737
HeuristicBeliefAgent,152,0.0,0,0,100,0,100231.935868,0.00015,0.00015,140.0066225165563
HeuristicBeliefAgent,132,0.0,0,0,100,0,107909.714082,0.00145,0.00145,129.84
HeuristicBeliefAgent,131,0.0,0,0,100,0,92191.435834,-0.00077,-0.00077,145.484375
HeuristicBeliefAgent,135,0.0,0,0,100,0,109145.592169,0.00059,0.00059,139.921875
HeuristicBeliefAgent,115,0.0,0,0,100,0,113934.571713,0.00017,0.00017,145.55357142857142
HeuristicBeliefAgent,129,0.0,0,0,100,0,100628.090578,0.00047,0.00047,146.256
HeuristicBeliefAgent,133,0.0,0,0,100,0,117547.533946,0.0,0.0,136.8359375
HeuristicBeliefAgent,143,0.0,0,0,100,0,117290.263862,0.0,0.0,135.36428571428573
HeuristicBeliefAgent,150,0.0,0,0,100,0,113503.432148,-0.00151,-0.00151,137.33333333333334
HeuristicBeliefAgent,154,0.0,0,0,100,0,109565.461639,0.00104,0.00104,144.13725490196077
HeuristicBeliefAgent,130,0.0,0,0,100,0,102567.164352,0.00019,0.00019,134.71317829457365
HeuristicBeliefAgent,132,0.0,0,0,100,0,111690.890519,-4e-05,-4e-05,139.6259541984733
HeuristicBeliefAgent,150,0.0,0,0,100,0,109300.226791,0.0,0.0,137.27083333333334
HeuristicBeliefAgent,139,0.0,0,0,100,0,111153.494457,-0.00011,-0.00011,118.77536231884058
HeuristicBeliefAgent,157,0.0,0,0,100,0,98129.423902,0.0,0.0,132.11764705882354
HeuristicBeliefAgent,141,0.0,0,0,100,0,107954.476865,-0.00277,-0.00277,138.22695035460993
HeuristicBeliefAgent,146,0.0,0,0,100,0,128055.808048,-0.00724,-0.00724,142.28082191780823
HeuristicBeliefAgent,132,0.0,0,0,100,0,114068.502169,-0.00124,-0.00124,134.57251908396947
HeuristicBeliefAgent,136,0.0,0,0,100,0,98656.287815,0.00041,0.00041,128.1818181818182
HeuristicBeliefAgent,146,0.0,0,0,100,0,114370.710103,0.00052,0.00052,139.90277777777777
HeuristicBeliefAgent,125,0.0,0,0,100,0,96834.326271,-0.00093,-0.00093,135.65573770491804
HeuristicBeliefAgent,132,0.0,0,0,100,0,120314.87564,0.0,0.0,146.12977099236642
HeuristicBeliefAgent,163,0.0,0,0,100,0,111058.461096,0.0,0.0,146.28571428571428
HeuristicBeliefAgent,135,0.0,0,0,100,0,116347.181986,0.00086,0.00086,155.03703703703704
HeuristicBeliefAgent,136,0.0,0,0,100,0,118786.718793,0.00931,0.00931,157.6962962962963
HeuristicBeliefAgent,140,0.0,0,0,100,0,106408.212099,2e-05,2e-05,143.64233576642334
HeuristicBeliefAgent,122,0.0,0,0,100,0,119613.758743,0.00052,0.00052,148.6611570247934
HeuristicBeliefAgent,133,0.0,0,0,100,0,105089.635877,0.00029,0.00029,145.24603174603175
HeuristicBeliefAgent,142,0.0,0,0,100,0,115759.045485,-0.00101,-0.00101,147.5072463768116
HeuristicBeliefAgent,153,0.0,0,0,100,0,107658.34655,0.00061,0.00061,145.20915032679738
HeuristicBeliefAgent,137,0.0,0,0,100,0,112151.056854,-0.00016,-0.00016,145.8308823529412
HeuristicBeliefAgent,129,0.0,0,0,100,0,98360.534298,1e-05,1e-05,127.68503937007874
HeuristicBeliefAgent,153,0.0,0,0,100,0,103728.189783,0.0003,0.0003,138.40268456375838
HeuristicBeliefAgent,153,0.0,0,0,100,0,107086.155068,0.00269,0.00269,140.20529801324503
HeuristicBeliefAgent,148,0.0,0,0,100,0,110523.159698,0.00086,0.00086,147.80281690140845
HeuristicBeliefAgent,140,0.0,0,0,100,0,113664.929339,-0.0005,-0.0005,137.6043165467626
HeuristicBeliefAgent,140,0.0,0,0,100,0,98893.312969,0.0,0.0,153.75735294117646
HeuristicBeliefAgent,148,0.0,0,0,100,0,123460.393169,-9e-05,-9e-05,139.35862068965517
HeuristicBeliefAgent,125,0.0,0,0,100,0,97318.975096,-0.00034,-0.00034,131.656
HeuristicBeliefAgent,145,0.0,0,0,100,0,107139.608953,0.00023,0.00023,135.68965517241378
HeuristicBeliefAgent,164,0.0,0,0,100,0,114629.711289,0.0,0.0,139.01226993865032
HeuristicBeliefAgent,152,0.0,0,0,100,0,98097.47334,0.00011,0.00011,135.1081081081081
HeuristicBeliefAgent,154,0.0,0,0,100,0,102946.940274,0.00011,0.00011,124.78523489932886
HeuristicBeliefAgent,131,0.0,0,0,100,0,104596.334694,0.0,0.0,134.65625
HeuristicBeliefAgent,156,0.0,0,0,100,0,113165.736228,3e-05,3e-05,130.80794701986756
HeuristicBeliefAgent,142,0.0,0,0,100,0,141195.336058,5e-05,5e-05,135.71830985915494
HeuristicBeliefAgent,142,0.0,0,0,100,0,119624.083561,-0.00056,-0.00056,135.20289855072463
HeuristicBeliefAgent,137,0.0,0,0,100,0,104114.321922,9e-05,9e-05,138.5109489051095
HeuristicBeliefAgent,154,0.0,0,0,100,0,119767.231877,0.00057,0.00057,136.37908496732027
HeuristicBeliefAgent,137,0.0,0,0,100,0,118892.306481,0.0002,0.0002,126.70676691729324
HeuristicBeliefAgent,148,0.0,0,0,100,0,119972.906428,4e-05,4e-05,135.76190476190476
HeuristicBeliefAgent,135,0.0,0,0,100,0,108218.553276,0.0,0.0,136.3233082706767
HeuristicBeliefAgent,137,0.0,0,0,100,0,106027.849694,0.00116,0.00116,143.88805970149255
HeuristicBeliefAgent,145,0.0,0,0,100,0,97582.532742,-3e-05,-3e-05,144.33333333333334
HeuristicBeliefAgent,151,0.0,0,0,100,0,108694.904523,0.0007,0.0007,139.01388888888889
HeuristicBeliefAgent,124,0.0,0,0,100,0,121188.978416,-6e-05,-6e-05,144.78861788617886
HeuristicBeliefAgent,107,0.0,0,0,100,0,129642.828144,9e-05,9e-05,132.9047619047619
HeuristicBeliefAgent,152,0.0,0,0,100,0,106922.22389,8e-05,8e-05,141.21768707482994
HeuristicBeliefAgent,155,0.0,0,0,100,0,125777.883558,0.00063,0.00063,135.0064935064935
HeuristicBeliefAgent,142,0.0,0,0,100,0,112733.434884,8e-05,8e-05,130.72535211267606
HeuristicBeliefAgent,146,0.0,0,0,100,0,113084.146418,0.0,0.0,138.3943661971831
HeuristicBeliefAgent,140,0.0,0,0,100,0,115732.246952,-0.00014,-0.00014,131.21428571428572
HeuristicBeliefAgent,146,0.0,0,0,100,0,98377.49496,-0.00012,-0.00012,125.71942446043165
HeuristicBeliefAgent,144,0.0,0,0,100,0,104537.457582,-0.00075,-0.00075,137.34057971014494
HeuristicBeliefAgent,146,0.0,0,0,100,0,106034.005258,-6e-05,-6e-05,134.0863309352518
HeuristicBeliefAgent,135,0.0,0,0,100,0,97479.548028,0.00115,0.00115,146.6793893129771
HeuristicBeliefAgent,148,0.0,0,0,100,0,110804.718398,3e-05,3e-05,133.29861111111111
HeuristicBeliefAgent,147,0.0,0,0,100,0,115340.005789,-0.00034,-0.00034,152.15862068965518
HeuristicBeliefAgent,146,0.0,0,0,100,0,122041.600576,0.00071,0.00071,126.73972602739725
HeuristicBeliefAgent,123,0.0,0,0,100,0,106198.227309,0.0,0.0,148.14529914529913
HeuristicBeliefAgent,133,0.0,0,0,100,0,117845.006692,0.00078,0.00078,142.39097744360902
HeuristicBeliefAgent,142,0.0,0,0,100,0,117187.000476,-0.00876,-0.00876,141.21428571428572
HeuristicBeliefAgent,125,0.0,0,0,100,0,122776.332061,-0.00025,-0.00025,144.704
HeuristicBeliefAgent,151,0.0,0,0,100,0,107896.420721,-0.00025,-0.00025,138.36241610738256
HeuristicBeliefAgent,133,0.0,0,0,100,0,115719.175789,-0.00051,-0.00051,138.7829457364341
HeuristicBeliefAgent,143,0.0,0,0,100,0,97751.330082,0.0,0.0,127.02836879432624
HeuristicBeliefAgent,144,0.0,0,0,100,0,121790.538534,0.0,0.0,135.64084507042253
HeuristicBeliefAgent,149,0.0,0,0,100,0,113328.331104,0.00147,0.00147,125.5068493150685
HeuristicBeliefAgent,154,0.0,0,0,100,0,102682.038377,-0.00012,-0.00012,148.0608108108108
HeuristicBeliefAgent,154,0.0,0,0,100,0,103184.589282,-0.00024,-0.00024,135.06493506493507
HeuristicBeliefAgent,144,0.0,0,0,100,0,116123.729394,0.00145,0.00145,133.14788732394365
HeuristicBeliefAgent,137,0.0,0,0,100,0,112945.408382,-0.00036,-0.00036,149.61029411764707
HeuristicBeliefAgent,146,0.0,0,0,100,0,106409.685753,0.00022,0.00022,128.3661971830986
HeuristicBeliefAgent,139,0.0,0,0,100,0,115079.174576,0.0,0.0,140.5839416058394
HeuristicBeliefAgent,156,0.0,0,0,100,0,107385.487723,0.0003,0.0003,142.87012987012986
HeuristicBeliefAgent,137,0.0,0,0,100,0,115200.204638,0.00523,0.00523,143.49253731343285
HeuristicBeliefAgent,160,0.0,0,0,100,0,99369.605508,0.0013,0.0013,124.2125
HeuristicBeliefAgent,173,0.0,0,0,100,0,110847.786219,0.00072,0.00072,147.81656804733728
HeuristicBeliefAgent,140,0.0,0,0,100,0,114342.556209,-0.00045,-0.00045,130.51937984496124
HeuristicBeliefAgent,137,0.0,0,0,100,0,97371.685918,0.00034,0.00034,141.63235294117646
HeuristicBeliefAgent,132,0.0,0,0,100,0,105662.13166,0.00129,0.00129,136.65648854961833
HeuristicBeliefAgent,166,0.0,0,0,100,0,110507.721355,0.00063,0.00063,139.18072289156626
HeuristicBeliefAgent,134,0.0,0,0,100,0,116294.211976,0.00022,0.00022,134.48872180451127
HeuristicBeliefAgent,146,0.0,0,0,100,0,115001.622949,0.00227,0.00227,129.36301369863014
HeuristicBeliefAgent,129,0.0,0,0,100,0,124466.255736,0.00032,0.00032,130.86046511627907
HeuristicBeliefAgent,149,0.0,0,0,100,0,116113.548104,0.00077,0.00077,128.9655172413793
HeuristicBeliefAgent,140,0.0,0,0,100,0,118376.223574,0.0,0.0,138.17142857142858
HeuristicBeliefAgent,146,0.0,0,0,100,0,116675.547181,0.0,0.0,145.32413793103447
HeuristicBeliefAgent,150,0.0,0,0,100,0,104680.424649,0.0,0.0,136.3288590604027
HeuristicBeliefAgent,137,0.0,0,0,100,0,110407.832349,0.00051,0.00051,145.9191176470588
HeuristicBeliefAgent,154,0.0,0,0,100,0,112538.593261,0.0,0.0,140.03311258278146
HeuristicBeliefAgent,113,0.0,0,0,100,0,113522.034058,-6e-05,-6e-05,137.954128440367
HeuristicBeliefAgent,132,0.0,0,0,100,0,113721.098038,-0.00074,-0.00074,131.73282442748092
HeuristicBeliefAgent,151,0.0,0,0,100,0,112484.502648,-0.00039,-0.00039,147.84
HeuristicBeliefAgent,152,0.0,0,0,100,0,103654.275637,0.0,0.0,136.71830985915494
HeuristicBeliefAgent,137,0.0,0,0,100,0,100668.591097,-0.00065,-0.00065,146.5
HeuristicBeliefAgent,156,0.0,0,0,100,0,113304.653387,7e-05,7e-05,135.07692307692307
HeuristicBeliefAgent,161,0.0,0,0,100,0,95658.829421,-0.00015,-0.00015,147.640522875817
HeuristicBeliefAgent,161,0.0,0,0,100,0,123024.158104,-0.0002,-0.0002,146.94375
HeuristicBeliefAgent,125,0.0,0,0,100,0,122577.94138,0.0,0.0,147.55833333333334
HeuristicBeliefAgent,144,0.0,0,0,100,0,98432.140351,0.00062,0.00062,135.73426573426573
HeuristicBeliefAgent,163,0.0,0,0,100,0,108341.934737,-0.00023,-0.00023,133.18354430379748
HeuristicBeliefAgent,154,0.0,0,0,100,0,110279.052616,7e-05,7e-05,138.68666666666667
HeuristicBeliefAgent,144,0.0,0,0,100,0,107586.224447,0.0,0.0,140.76923076923077
HeuristicBeliefAgent,150,0.0,0,0,100,0,109565.27997,0.00475,0.00475,130.69127516778522
HeuristicBeliefAgent,137,0.0,0,0,100,0,100374.589498,4e-05,4e-05,127.95588235294117
HeuristicBeliefAgent,133,0.0,0,0,100,0,128633.880388,0.00061,0.00061,132.50757575757575
HeuristicBeliefAgent,162,0.0,0,0,100,0,120994.820575,0.0,0.0,131.86335403726707
HeuristicBeliefAgent,127,0.0,0,0,100,0,134338.45011,-0.00074,-0.00074,135.6
HeuristicBeliefAgent,122,0.0,0,0,100,0,119445.663598,0.0,0.0,129.7731092436975
HeuristicBeliefAgent,151,0.0,0,0,100,0,104210.83554,0.00073,0.00073,137.6344827586207
HeuristicBeliefAgent,135,0.0,0,0,100,0,105147.660745,-0.00046,-0.00046,139.2089552238806
HeuristicBeliefAgent,149,0.0,0,0,100,0,111934.234535,0.0009,0.0009,137.69594594594594
HeuristicBeliefAgent,138,0.0,0,0,100,0,109076.745643,0.00014,0.00014,145.97744360902254
HeuristicBeliefAgent,128,0.0,0,0,100,0,119647.883593,-0.00026,-0.00026,149.832
HeuristicBeliefAgent,136,0.0,0,0,100,0,121256.737828,-0.00018,-0.00018,154.13333333333333
HeuristicBeliefAgent,130,0.0,0,0,100,0,120420.530152,0.0,0.0,144.08527131782947
HeuristicBeliefAgent,143,0.0,0,0,100,0,121301.232361,-0.0003,-0.0003,138.39007092198582
HeuristicBeliefAgent,157,0.0,0,0,100,0,123860.430195,-0.00033,-0.00033,137.18300653594773
HeuristicBeliefAgent,126,0.0,0,0,100,0,100156.203051,-9e-05,-9e-05,153.83870967741936
HeuristicBeliefAgent,138,0.0,0,0,100,0,97858.001979,0.0002,0.0002,137.61764705882354
HeuristicBeliefAgent,149,0.0,0,0,100,0,118498.434935,4e-05,4e-05,139.06756756756758
HeuristicBeliefAgent,144,0.0,0,0,100,0,103293.15904,0.0,0.0,144.53846153846155
HeuristicBeliefAgent,151,0.0,0,0,100,0,102246.895038,-0.00067,-0.00067,138.71333333333334
HeuristicBeliefAgent,141,0.0,0,0,100,0,105467.329814,0.0,0.0,146.65
HeuristicBeliefAgent,135,0.0,0,0,100,0,117764.564186,4e-05,4e-05,131.22222222222223
HeuristicBeliefAgent,163,0.0,0,0,100,0,108506.538762,-0.00075,-0.00075,134.29375
HeuristicBeliefAgent,144,0.0,0,0,100,0,123079.402925,-5e-05,-5e-05,145.24822695035462
HeuristicBeliefAgent,151,0.0,0,0,100,0,104881.706174,0.00023,0.00023,135.64137931034483
HeuristicBeliefAgent,132,0.0,0,0,100,0,116528.659649,-0.0004,-0.0004,145.65648854961833
HeuristicBeliefAgent,125,0.0,0,0,100,0,105816.050162,0.00031,0.00031,132.944
HeuristicBeliefAgent,133,0.0,0,0,100,0,114441.299149,0.00043,0.00043,151.13533834586465
HeuristicBeliefAgent,147,0.0,0,0,100,0,112088.388292,0.00025,0.00025,139.25714285714287
HeuristicBeliefAgent,135,0.0,0,0,100,0,124663.10329,-5e-05,-5e-05,133.95488721804512
HeuristicBeliefAgent,142,0.0,0,0,100,0,119002.053337,0.0,0.0,141.12056737588654
HeuristicBeliefAgent,154,0.0,0,0,100,0,109657.663717,0.00048,0.00048,128.03333333333333
HeuristicBeliefAgent,135,0.0,0,0,100,0,128074.833494,-0.00074,-0.00074,135.6962962962963
HeuristicBeliefAgent,124,0.0,0,0,100,0,112263.760834,0.00136,0.00136,135.80645161290323
HeuristicBeliefAgent,119,0.0,0,0,100,0,105683.881321,0.00014,0.00014,135.75
HeuristicBeliefAgent,137,0.0,0,0,100,0,103786.724774,5e-05,5e-05,133.72592592592594
HeuristicBeliefAgent,135,0.0,0,0,100,0,124517.229658,0.0,0.0,139.59259259259258
HeuristicBeliefAgent,144,0.0,0,0,100,0,107929.75012,0.0,0.0,132.7941176470588
HeuristicBeliefAgent,148,0.0,0,0,100,0,117389.218531,-0.00027,-0.00027,138.06206896551726
HeuristicBeliefAgent,143,0.0,0,0,100,0,113451.048264,-0.00036,-0.00036,143.2158273381295
HeuristicBeliefAgent,143,0.0,0,0,100,0,98636.541317,0.0,0.0,146.58450704225353
HeuristicBeliefAgent,130,0.0,0,0,100,0,122035.557717,-6e-05,-6e-05,141.33333333333334
HeuristicBeliefAgent,158,0.0,0,0,100,0,105601.195976,0.0009,0.0009,145.43421052631578
HeuristicBeliefAgent,151,0.0,0,0,100,0,114713.513508,-7e-05,-7e-05,127.70945945945945
HeuristicBeliefAgent,166,0.0,0,0,100,0,97357.877177,0.00018,0.00018,132.87878787878788
HeuristicBeliefAgent,142,0.0,0,0,100,0,108044.994253,0.0002,0.0002,123.4
HeuristicBeliefAgent,144,0.0,0,0,100,0,99523.175621,0.0001,0.0001,130.3695652173913
HeuristicBeliefAgent,154,0.0,0,0,100,0,97462.486208,0.00028,0.00028,146.66233766233765
HeuristicBeliefAgent,132,0.0,0,0,100,0,108514.892604,0.00015,0.00015,148.65116279069767
HeuristicBeliefAgent,131,0.0,0,0,100,0,92042.255935,-4e-05,-4e-05,126.3076923076923
HeuristicBeliefAgent,140,0.0,0,0,100,0,115387.152069,0.0,0.0,134.69565217391303
HeuristicBeliefAgent,148,0.0,0,0,100,0,117315.513276,0.0,0.0,148.7687074829932
HeuristicBeliefAgent,179,0.0,0,0,100,0,113147.891465,0.00362,0.00362,141.7093023255814
HeuristicBeliefAgent,141,0.0,0,0,100,0,111529.746511,0.00052,0.00052,151.52857142857144
HeuristicBeliefAgent,123,0.0,0,0,100,0,138889.472905,-0.00031,-0.00031,141.0737704918033
HeuristicBeliefAgent,136,0.0,0,0,100,0,107549.975463,-1e-05,-1e-05,158.455223880597
HeuristicBeliefAgent,137,0.0,0,0,100,0,109245.863277,0.00397,0.00397,131.2578125
HeuristicBeliefAgent,171,0.0,0,0,100,0,105615.319588,0.00012,0.00012,146.58333333333334
HeuristicBeliefAgent,122,0.0,0,0,100,0,108603.037973,0.00098,0.00098,138.1404958677686
HeuristicBeliefAgent,171,0.0,0,0,100,0,103455.61819,0.0006,0.0006,146.4
HeuristicBeliefAgent,165,0.0,0,0,100,0,108101.049819,0.00065,0.00065,133.4329268292683
HeuristicBeliefAgent,152,0.0,0,0,100,0,97540.31343,0.0,0.0,149.5503355704698
HeuristicBeliefAgent,152,0.0,0,0,100,0,97970.839322,0.00057,0.00057,146.93055555555554
HeuristicBeliefAgent,137,0.0,0,0,100,0,118914.760375,-0.00053,-0.00053,145.98507462686567
HeuristicBeliefAgent,144,0.0,0,0,100,0,120351.513571,0.00089,0.00089,134.23076923076923
HeuristicBeliefAgent,152,0.0,0,0,100,0,109124.567563,0.0,0.0,145.2828947368421
HeuristicBeliefAgent,145,0.0,0,0,100,0,125101.032738,-0.00013,-0.00013,139.2127659574468
HeuristicBeliefAgent,145,0.0,0,0,100,0,102235.474658,0.00185,0.00185,140.76388888888889
HeuristicBeliefAgent,144,0.0,0,0,100,0,109132.702318,0.00015,0.00015,148.20863309352518
